site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,2,7710,Mini,NA,NA,111,114,Gallinago delicata,Wilson's Snipe,0.7039,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,114,117,Gallinago delicata,Wilson's Snipe,0.7223,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,120,123,Gallinago delicata,Wilson's Snipe,0.5885,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,123,126,Gallinago delicata,Wilson's Snipe,0.9721,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,132,135,Gallinago delicata,Wilson's Snipe,0.7658,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,135,138,Gavia immer,Common Loon,0.5892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,144,147,Gallinago delicata,Wilson's Snipe,0.5333,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,147,150,Gavia immer,Common Loon,0.9976,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,150,153,Gavia immer,Common Loon,0.9292,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,153,156,Gallinago delicata,Wilson's Snipe,0.9451,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,162,165,Gavia immer,Common Loon,0.5496,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,165,168,Gavia immer,Common Loon,0.6203,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,171,174,Gallinago delicata,Wilson's Snipe,0.8905,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,180,183,Gallinago delicata,Wilson's Snipe,0.8589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,183,186,Gallinago delicata,Wilson's Snipe,0.7969,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,189,192,Gallinago delicata,Wilson's Snipe,0.6035,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,192,195,Gallinago delicata,Wilson's Snipe,0.8468,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,198,201,Empidonax hammondii,Hammond's Flycatcher,0.5361,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,201,204,Gallinago delicata,Wilson's Snipe,0.8874,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,207,210,Gallinago delicata,Wilson's Snipe,0.5928,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,210,213,Gallinago delicata,Wilson's Snipe,0.9573,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,213,216,Gallinago delicata,Wilson's Snipe,0.9527,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,219,222,Gallinago delicata,Wilson's Snipe,0.5262,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,231,234,Gallinago delicata,Wilson's Snipe,0.594,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,255,258,Gallinago delicata,Wilson's Snipe,0.9055,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,258,261,Gallinago delicata,Wilson's Snipe,0.9082,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,267,270,Gallinago delicata,Wilson's Snipe,0.9052,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,276,279,Gallinago delicata,Wilson's Snipe,0.8224,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,285,288,Gallinago delicata,Wilson's Snipe,0.7857,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_040000.wav
MurphyLake,2,7710,Mini,NA,NA,27,30,Piranga ludoviciana,Western Tanager,0.687,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_041500.wav
MurphyLake,2,7710,Mini,NA,NA,45,48,Piranga ludoviciana,Western Tanager,0.5135,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_041500.wav
MurphyLake,2,7710,Mini,NA,NA,126,129,Piranga ludoviciana,Western Tanager,0.5225,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_041500.wav
MurphyLake,2,7710,Mini,NA,NA,144,147,Piranga ludoviciana,Western Tanager,0.5322,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_041500.wav
MurphyLake,2,7710,Mini,NA,NA,183,186,Piranga ludoviciana,Western Tanager,0.5393,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_041500.wav
MurphyLake,2,7710,Mini,NA,NA,222,225,Piranga ludoviciana,Western Tanager,0.5885,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_041500.wav
MurphyLake,2,7710,Mini,NA,NA,126,129,Piranga ludoviciana,Western Tanager,0.5257,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_043000.wav
MurphyLake,2,7710,Mini,NA,NA,234,237,Piranga ludoviciana,Western Tanager,0.5489,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_043000.wav
MurphyLake,2,7710,Mini,NA,NA,105,108,Corthylio calendula,Ruby-crowned Kinglet,0.5973,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_044500.wav
MurphyLake,2,7710,Mini,NA,NA,210,213,Corthylio calendula,Ruby-crowned Kinglet,0.7832,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_044500.wav
MurphyLake,2,7710,Mini,NA,NA,273,276,Piranga ludoviciana,Western Tanager,0.5622,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_044500.wav
MurphyLake,2,7710,Mini,NA,NA,78,81,Corthylio calendula,Ruby-crowned Kinglet,0.7429,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,105,108,Corthylio calendula,Ruby-crowned Kinglet,0.884,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,147,150,Piranga ludoviciana,Western Tanager,0.5683,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,153,156,Corthylio calendula,Ruby-crowned Kinglet,0.8176,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,159,162,Piranga ludoviciana,Western Tanager,0.6186,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,165,168,Empidonax hammondii,Hammond's Flycatcher,0.5785,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,171,174,Piranga ludoviciana,Western Tanager,0.8295,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,198,201,Corthylio calendula,Ruby-crowned Kinglet,0.609,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,258,261,Corthylio calendula,Ruby-crowned Kinglet,0.5642,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,276,279,Empidonax hammondii,Hammond's Flycatcher,0.5403,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_050000.wav
MurphyLake,2,7710,Mini,NA,NA,18,21,Empidonax hammondii,Hammond's Flycatcher,0.7496,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,60,63,Piranga ludoviciana,Western Tanager,0.6075,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,75,78,Empidonax hammondii,Hammond's Flycatcher,0.7594,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,102,105,Empidonax hammondii,Hammond's Flycatcher,0.5118,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,108,111,Corthylio calendula,Ruby-crowned Kinglet,0.6345,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,120,123,Empidonax hammondii,Hammond's Flycatcher,0.9259,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,126,129,Empidonax hammondii,Hammond's Flycatcher,0.7793,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,129,132,Corthylio calendula,Ruby-crowned Kinglet,0.8966,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,132,135,Empidonax hammondii,Hammond's Flycatcher,0.7064,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,141,144,Empidonax hammondii,Hammond's Flycatcher,0.9356,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,183,186,Empidonax hammondii,Hammond's Flycatcher,0.8872,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,195,198,Empidonax hammondii,Hammond's Flycatcher,0.8951,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,207,210,Empidonax hammondii,Hammond's Flycatcher,0.8748,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,210,213,Empidonax hammondii,Hammond's Flycatcher,0.7465,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,213,216,Empidonax hammondii,Hammond's Flycatcher,0.51,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,237,240,Empidonax hammondii,Hammond's Flycatcher,0.5608,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,273,276,Empidonax hammondii,Hammond's Flycatcher,0.8921,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,282,285,Empidonax hammondii,Hammond's Flycatcher,0.6845,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,291,294,Empidonax hammondii,Hammond's Flycatcher,0.7964,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,294,297,Empidonax hammondii,Hammond's Flycatcher,0.8569,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_051500.wav
MurphyLake,2,7710,Mini,NA,NA,3,6,Empidonax hammondii,Hammond's Flycatcher,0.509,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,27,30,Empidonax hammondii,Hammond's Flycatcher,0.8918,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,30,33,Empidonax hammondii,Hammond's Flycatcher,0.7482,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,93,96,Corthylio calendula,Ruby-crowned Kinglet,0.8159,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,102,105,Corthylio calendula,Ruby-crowned Kinglet,0.523,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,135,138,Corthylio calendula,Ruby-crowned Kinglet,0.5955,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,150,153,Corthylio calendula,Ruby-crowned Kinglet,0.5169,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,171,174,Corthylio calendula,Ruby-crowned Kinglet,0.8309,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,213,216,Corthylio calendula,Ruby-crowned Kinglet,0.7087,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,219,222,Empidonax hammondii,Hammond's Flycatcher,0.5358,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,249,252,Corthylio calendula,Ruby-crowned Kinglet,0.7241,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,252,255,Corthylio calendula,Ruby-crowned Kinglet,0.9396,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,297,300,Dryocopus pileatus,Pileated Woodpecker,0.5911,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_053000.wav
MurphyLake,2,7710,Mini,NA,NA,0,3,Empidonax hammondii,Hammond's Flycatcher,0.591,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,12,15,Corthylio calendula,Ruby-crowned Kinglet,0.8289,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,27,30,Empidonax hammondii,Hammond's Flycatcher,0.9158,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,33,36,Corthylio calendula,Ruby-crowned Kinglet,0.625,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,66,69,Empidonax hammondii,Hammond's Flycatcher,0.5416,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,81,84,Corthylio calendula,Ruby-crowned Kinglet,0.8331,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,96,99,Corthylio calendula,Ruby-crowned Kinglet,0.5121,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,117,120,Corthylio calendula,Ruby-crowned Kinglet,0.7481,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,126,129,Piranga ludoviciana,Western Tanager,0.7847,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,129,132,Piranga ludoviciana,Western Tanager,0.6665,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,132,135,Corthylio calendula,Ruby-crowned Kinglet,0.9245,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,141,144,Piranga ludoviciana,Western Tanager,0.6156,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,144,147,Corthylio calendula,Ruby-crowned Kinglet,0.994,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,150,153,Piranga ludoviciana,Western Tanager,0.7329,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,159,162,Geothlypis trichas,Common Yellowthroat,0.8721,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,162,165,Corthylio calendula,Ruby-crowned Kinglet,0.8574,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,168,171,Piranga ludoviciana,Western Tanager,0.6525,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,186,189,Piranga ludoviciana,Western Tanager,0.8845,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,192,195,Corthylio calendula,Ruby-crowned Kinglet,0.9454,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,198,201,Piranga ludoviciana,Western Tanager,0.6292,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,201,204,Geothlypis trichas,Common Yellowthroat,0.862,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,210,213,Corthylio calendula,Ruby-crowned Kinglet,0.8722,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_054500.wav
MurphyLake,2,7710,Mini,NA,NA,18,21,Empidonax hammondii,Hammond's Flycatcher,0.79990000000000006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_060000.wav
MurphyLake,2,7710,Mini,NA,NA,36,39,Porzana carolina,Sora,0.7369,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_060000.wav
MurphyLake,2,7710,Mini,NA,NA,39,42,Empidonax hammondii,Hammond's Flycatcher,0.758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_060000.wav
MurphyLake,2,7710,Mini,NA,NA,42,45,Empidonax hammondii,Hammond's Flycatcher,0.6166,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_060000.wav
MurphyLake,2,7710,Mini,NA,NA,45,48,Porzana carolina,Sora,0.7051,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230607_060000.wav
