site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,1,9807,BARLT,20230612,02,111,114,Porzana carolina,Sora,0.6302,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,117,120,Porzana carolina,Sora,0.6373,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,123,126,Porzana carolina,Sora,0.9547,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,126,129,Porzana carolina,Sora,0.8669,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,129,132,Porzana carolina,Sora,0.7019,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,132,135,Porzana carolina,Sora,0.9464,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,135,138,Porzana carolina,Sora,0.9513,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,138,141,Porzana carolina,Sora,0.8469,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,141,144,Porzana carolina,Sora,0.8437,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,147,150,Porzana carolina,Sora,0.8505,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,150,153,Porzana carolina,Sora,0.7633,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,153,156,Porzana carolina,Sora,0.6635,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,162,165,Porzana carolina,Sora,0.862,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,168,171,Porzana carolina,Sora,0.7364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,171,174,Porzana carolina,Sora,0.6524,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,177,180,Porzana carolina,Sora,0.6336,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,198,201,Porzana carolina,Sora,0.8639,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,201,204,Porzana carolina,Sora,0.7289,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,207,210,Porzana carolina,Sora,0.8109,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,210,213,Porzana carolina,Sora,0.6915,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,213,216,Porzana carolina,Sora,0.8989,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,216,219,Porzana carolina,Sora,0.9068,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,219,222,Porzana carolina,Sora,0.946,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,222,225,Porzana carolina,Sora,0.7091,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,225,228,Porzana carolina,Sora,0.7062,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,228,231,Porzana carolina,Sora,0.5772,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,231,234,Porzana carolina,Sora,0.649,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,234,237,Porzana carolina,Sora,0.9339,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,237,240,Porzana carolina,Sora,0.8996,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,240,243,Porzana carolina,Sora,0.8917,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,258,261,Fulica americana,American Coot,0.6135,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,261,264,Porzana carolina,Sora,0.6417,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,264,267,Porzana carolina,Sora,0.7601,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,267,270,Porzana carolina,Sora,0.8221,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,270,273,Porzana carolina,Sora,0.8808,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,273,276,Porzana carolina,Sora,0.6384,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,276,279,Porzana carolina,Sora,0.866,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,279,282,Porzana carolina,Sora,0.9381,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,288,291,Porzana carolina,Sora,0.7977,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,294,297,Porzana carolina,Sora,0.5693,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,297,300,Porzana carolina,Sora,0.6621,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T022000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,3,6,Porzana carolina,Sora,0.7491,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,12,15,Porzana carolina,Sora,0.5312,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,15,18,Porzana carolina,Sora,0.761,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,18,21,Porzana carolina,Sora,0.7405,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,21,24,Porzana carolina,Sora,0.7272,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,24,27,Porzana carolina,Sora,0.9324,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,27,30,Porzana carolina,Sora,0.6939,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,33,36,Porzana carolina,Sora,0.5389,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,36,39,Porzana carolina,Sora,0.5645,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,42,45,Porzana carolina,Sora,0.7347,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,45,48,Porzana carolina,Sora,0.7245,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,51,54,Porzana carolina,Sora,0.7875,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,63,66,Porzana carolina,Sora,0.5342,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,66,69,Porzana carolina,Sora,0.5702,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,81,84,Porzana carolina,Sora,0.7949,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,96,99,Porzana carolina,Sora,0.5357,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,99,102,Porzana carolina,Sora,0.5926,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,102,105,Porzana carolina,Sora,0.7327,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,111,114,Porzana carolina,Sora,0.8447,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,114,117,Porzana carolina,Sora,0.6865,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,117,120,Porzana carolina,Sora,0.932,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,120,123,Porzana carolina,Sora,0.7422,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,123,126,Porzana carolina,Sora,0.9348,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,126,129,Porzana carolina,Sora,0.6168,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,129,132,Porzana carolina,Sora,0.8046,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,132,135,Porzana carolina,Sora,0.8503,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,135,138,Porzana carolina,Sora,0.8212,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,138,141,Porzana carolina,Sora,0.8079,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,141,144,Porzana carolina,Sora,0.8454,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,147,150,Porzana carolina,Sora,0.8799,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,150,153,Porzana carolina,Sora,0.7727,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,153,156,Porzana carolina,Sora,0.7892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,156,159,Porzana carolina,Sora,0.5584,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,159,162,Porzana carolina,Sora,0.7705,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,162,165,Porzana carolina,Sora,0.9112,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,165,168,Porzana carolina,Sora,0.804,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,168,171,Porzana carolina,Sora,0.7649,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,171,174,Porzana carolina,Sora,0.9029,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,174,177,Porzana carolina,Sora,0.9618,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,177,180,Porzana carolina,Sora,0.8769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,02,180,183,Porzana carolina,Sora,0.9475,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T023000-0700_REC [+51.86264-123.03040].wav
