site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,1,9235,BARLT,20230603,22,285,288,Catharus ustulatus,Swainson's Thrush,0.6849,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T220000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,294,297,Catharus ustulatus,Swainson's Thrush,0.5363,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T220000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,9,12,Catharus ustulatus,Swainson's Thrush,0.7133,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,30,33,Catharus ustulatus,Swainson's Thrush,0.7377,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,33,36,Catharus ustulatus,Swainson's Thrush,0.9621,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,36,39,Catharus ustulatus,Swainson's Thrush,0.8739,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,42,45,Catharus ustulatus,Swainson's Thrush,0.7364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,45,48,Catharus ustulatus,Swainson's Thrush,0.6504,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,51,54,Catharus ustulatus,Swainson's Thrush,0.8421,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,54,57,Catharus ustulatus,Swainson's Thrush,0.5107,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,57,60,Catharus ustulatus,Swainson's Thrush,0.6776,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,60,63,Catharus ustulatus,Swainson's Thrush,0.5596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,63,66,Catharus ustulatus,Swainson's Thrush,0.5673,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,66,69,Catharus ustulatus,Swainson's Thrush,0.9674,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,72,75,Catharus ustulatus,Swainson's Thrush,0.6901,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,78,81,Catharus ustulatus,Swainson's Thrush,0.867,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,84,87,Catharus ustulatus,Swainson's Thrush,0.96,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,93,96,Catharus ustulatus,Swainson's Thrush,0.6444,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,105,108,Catharus ustulatus,Swainson's Thrush,0.9823,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,111,114,Catharus ustulatus,Swainson's Thrush,0.9809,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,114,117,Catharus ustulatus,Swainson's Thrush,0.785,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,123,126,Catharus ustulatus,Swainson's Thrush,0.9677,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,129,132,Catharus ustulatus,Swainson's Thrush,0.6465,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,135,138,Catharus ustulatus,Swainson's Thrush,0.501,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,141,144,Catharus ustulatus,Swainson's Thrush,0.9853,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,147,150,Catharus ustulatus,Swainson's Thrush,0.9472,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,22,153,156,Catharus ustulatus,Swainson's Thrush,0.7002,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T221000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230603,23,93,96,Anas platyrhynchos,Mallard,0.5618,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230603_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230603T231000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,00,165,168,Turdus migratorius,American Robin,0.8199,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,00,261,264,Turdus migratorius,American Robin,0.7405,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,201,204,Branta canadensis,Canada Goose,0.8806,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,204,207,Branta canadensis,Canada Goose,0.8519,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,207,210,Branta canadensis,Canada Goose,0.7808,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,210,213,Branta canadensis,Canada Goose,0.7855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,213,216,Branta canadensis,Canada Goose,0.83,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,216,219,Branta canadensis,Canada Goose,0.7834,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,219,222,Branta canadensis,Canada Goose,0.7927,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,222,225,Branta canadensis,Canada Goose,0.6541,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,225,228,Branta canadensis,Canada Goose,0.8249,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,228,231,Branta canadensis,Canada Goose,0.6234,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,231,234,Branta canadensis,Canada Goose,0.6244,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,234,237,Branta canadensis,Canada Goose,0.7042,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,240,243,Branta canadensis,Canada Goose,0.6591,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,246,249,Branta canadensis,Canada Goose,0.5575,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,258,261,Branta canadensis,Canada Goose,0.6671,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,261,264,Branta canadensis,Canada Goose,0.7008,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,264,267,Branta canadensis,Canada Goose,0.7061,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,267,270,Branta canadensis,Canada Goose,0.7735,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,270,273,Branta canadensis,Canada Goose,0.6385,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,273,276,Branta canadensis,Canada Goose,0.7197,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,279,282,Branta canadensis,Canada Goose,0.7279,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,285,288,Branta canadensis,Canada Goose,0.6787,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,288,291,Branta canadensis,Canada Goose,0.5744,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,294,297,Branta canadensis,Canada Goose,0.5711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,9,12,Branta canadensis,Canada Goose,0.5346,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,15,18,Branta canadensis,Canada Goose,0.6962,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,24,27,Branta canadensis,Canada Goose,0.6387,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,30,33,Branta canadensis,Canada Goose,0.7498,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,33,36,Branta canadensis,Canada Goose,0.5166,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,36,39,Branta canadensis,Canada Goose,0.5634,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,42,45,Branta canadensis,Canada Goose,0.5971,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,48,51,Branta canadensis,Canada Goose,0.5267,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,51,54,Branta canadensis,Canada Goose,0.5679,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,57,60,Branta canadensis,Canada Goose,0.7563,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,66,69,Branta canadensis,Canada Goose,0.522,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,84,87,Branta canadensis,Canada Goose,0.5346,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,3,6,Branta canadensis,Canada Goose,0.7238,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,6,9,Branta canadensis,Canada Goose,0.5357,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,15,18,Branta canadensis,Canada Goose,0.5788,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,21,24,Branta canadensis,Canada Goose,0.7138,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,24,27,Branta canadensis,Canada Goose,0.808,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,27,30,Branta canadensis,Canada Goose,0.7553,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,30,33,Branta canadensis,Canada Goose,0.6794,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,33,36,Branta canadensis,Canada Goose,0.8609,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,36,39,Branta canadensis,Canada Goose,0.6211,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,147,150,Branta canadensis,Canada Goose,0.5426,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,255,258,Branta canadensis,Canada Goose,0.6419,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,258,261,Branta canadensis,Canada Goose,0.5617,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T013000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,39,42,Branta canadensis,Canada Goose,0.5212,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T014000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,45,48,Branta canadensis,Canada Goose,0.8192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T014000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230604,01,48,51,Branta canadensis,Canada Goose,0.783,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230604_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230604T014000-0700_REC [+51.81372-121.65128].wav
