site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
EnterpriseRoad,1,9270,BARLT,20230604,03,207,210,Piranga ludoviciana,Western Tanager,0.5927,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T033000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,228,231,Piranga ludoviciana,Western Tanager,0.5478,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T033000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,201,204,Empidonax oberholseri,Dusky Flycatcher,0.5792,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T034000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,216,219,Empidonax oberholseri,Dusky Flycatcher,0.7569,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T034000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,237,240,Empidonax oberholseri,Dusky Flycatcher,0.7232,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T034000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,270,273,Empidonax oberholseri,Dusky Flycatcher,0.5148,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T034000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,279,282,Empidonax oberholseri,Dusky Flycatcher,0.5859,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T034000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,285,288,Empidonax oberholseri,Dusky Flycatcher,0.511,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T034000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,18,21,Empidonax oberholseri,Dusky Flycatcher,0.6385,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,42,45,Empidonax oberholseri,Dusky Flycatcher,0.5542,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,48,51,Empidonax oberholseri,Dusky Flycatcher,0.5736,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,78,81,Empidonax oberholseri,Dusky Flycatcher,0.5989,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,117,120,Empidonax oberholseri,Dusky Flycatcher,0.5449,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,129,132,Empidonax oberholseri,Dusky Flycatcher,0.505,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,135,138,Empidonax oberholseri,Dusky Flycatcher,0.6198,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,144,147,Empidonax oberholseri,Dusky Flycatcher,0.5286,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,168,171,Empidonax oberholseri,Dusky Flycatcher,0.589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,174,177,Empidonax oberholseri,Dusky Flycatcher,0.5532,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,180,183,Empidonax oberholseri,Dusky Flycatcher,0.5535,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,183,186,Empidonax oberholseri,Dusky Flycatcher,0.5702,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,240,243,Empidonax oberholseri,Dusky Flycatcher,0.69,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,249,252,Empidonax oberholseri,Dusky Flycatcher,0.6563,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,03,270,273,Empidonax oberholseri,Dusky Flycatcher,0.6458,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,3,6,Empidonax oberholseri,Dusky Flycatcher,0.6601,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,9,12,Empidonax oberholseri,Dusky Flycatcher,0.6245,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,24,27,Empidonax oberholseri,Dusky Flycatcher,0.6792,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,33,36,Empidonax oberholseri,Dusky Flycatcher,0.7369,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,39,42,Piranga ludoviciana,Western Tanager,0.7385,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,63,66,Empidonax oberholseri,Dusky Flycatcher,0.6417,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,81,84,Empidonax oberholseri,Dusky Flycatcher,0.718,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,90,93,Empidonax oberholseri,Dusky Flycatcher,0.5258,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,93,96,Empidonax oberholseri,Dusky Flycatcher,0.5091,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,108,111,Empidonax oberholseri,Dusky Flycatcher,0.6376,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,117,120,Empidonax oberholseri,Dusky Flycatcher,0.6992,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,120,123,Empidonax oberholseri,Dusky Flycatcher,0.746,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,126,129,Empidonax oberholseri,Dusky Flycatcher,0.6052,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,129,132,Empidonax oberholseri,Dusky Flycatcher,0.714,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,132,135,Empidonax oberholseri,Dusky Flycatcher,0.6785,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,135,138,Piranga ludoviciana,Western Tanager,0.6208,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,138,141,Empidonax oberholseri,Dusky Flycatcher,0.7424,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,141,144,Empidonax oberholseri,Dusky Flycatcher,0.5237,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,150,153,Empidonax oberholseri,Dusky Flycatcher,0.5589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,159,162,Empidonax oberholseri,Dusky Flycatcher,0.7935,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,171,174,Empidonax oberholseri,Dusky Flycatcher,0.882,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,180,183,Empidonax oberholseri,Dusky Flycatcher,0.6101,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,183,186,Empidonax oberholseri,Dusky Flycatcher,0.8056,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,186,189,Empidonax oberholseri,Dusky Flycatcher,0.6237,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,189,192,Empidonax oberholseri,Dusky Flycatcher,0.7586,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,195,198,Empidonax oberholseri,Dusky Flycatcher,0.5199,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,198,201,Empidonax oberholseri,Dusky Flycatcher,0.7089,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,204,207,Empidonax oberholseri,Dusky Flycatcher,0.5757,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,210,213,Empidonax oberholseri,Dusky Flycatcher,0.7273,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,213,216,Empidonax oberholseri,Dusky Flycatcher,0.6144,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,216,219,Empidonax oberholseri,Dusky Flycatcher,0.5447,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,222,225,Empidonax oberholseri,Dusky Flycatcher,0.5038,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,243,246,Empidonax oberholseri,Dusky Flycatcher,0.7863,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,246,249,Empidonax oberholseri,Dusky Flycatcher,0.5655,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,252,255,Empidonax oberholseri,Dusky Flycatcher,0.6299,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,255,258,Empidonax oberholseri,Dusky Flycatcher,0.5324,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,258,261,Empidonax oberholseri,Dusky Flycatcher,0.7337,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,267,270,Empidonax oberholseri,Dusky Flycatcher,0.5919,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,270,273,Empidonax oberholseri,Dusky Flycatcher,0.7765,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,279,282,Empidonax oberholseri,Dusky Flycatcher,0.7196,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,288,291,Empidonax oberholseri,Dusky Flycatcher,0.9005,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,291,294,Empidonax oberholseri,Dusky Flycatcher,0.5659,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,294,297,Empidonax oberholseri,Dusky Flycatcher,0.9053,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,297,300,Empidonax oberholseri,Dusky Flycatcher,0.6101,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T040000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,0,3,Spizella passerina,Chipping Sparrow,0.5178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T041000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,6,9,Spizella passerina,Chipping Sparrow,0.5436,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T041000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,12,15,Spizella passerina,Chipping Sparrow,0.8557,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T041000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,15,18,Empidonax oberholseri,Dusky Flycatcher,0.5123,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T041000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230604,04,18,21,Spizella passerina,Chipping Sparrow,0.5196,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230604_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230604T041000-0700_REC [+51.87142-121.84769].wav
