site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,1,6663,Mini,NA,NA,147,150,Piranga ludoviciana,Western Tanager,0.5859,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_081500.wav
MurphyLake,1,6663,Mini,NA,NA,291,294,Piranga ludoviciana,Western Tanager,0.6752,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_081500.wav
MurphyLake,1,6663,Mini,NA,NA,195,198,Setophaga coronata,Yellow-rumped Warbler,0.5013,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_083000.wav
MurphyLake,1,6663,Mini,NA,NA,3,6,Vireo gilvus,Warbling Vireo,0.7319,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,6,9,Vireo gilvus,Warbling Vireo,0.9822,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,9,12,Vireo gilvus,Warbling Vireo,0.92,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,15,18,Vireo gilvus,Warbling Vireo,0.9479,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,18,21,Vireo gilvus,Warbling Vireo,0.6275,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,21,24,Vireo gilvus,Warbling Vireo,0.9214,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,27,30,Vireo gilvus,Warbling Vireo,0.5672,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Sitta canadensis,Red-breasted Nuthatch,0.7986,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,33,36,Vireo gilvus,Warbling Vireo,0.7709,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Perisoreus canadensis,Canada Jay,0.8868,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,39,42,Perisoreus canadensis,Canada Jay,0.8514,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,45,48,Vireo gilvus,Warbling Vireo,0.8245,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,48,51,Sitta canadensis,Red-breasted Nuthatch,0.8606,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Vireo gilvus,Warbling Vireo,0.884,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,60,63,Vireo gilvus,Warbling Vireo,0.6792,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,69,72,Sitta canadensis,Red-breasted Nuthatch,0.7919,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,75,78,Sitta canadensis,Red-breasted Nuthatch,0.7349,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Sitta canadensis,Red-breasted Nuthatch,0.7769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,81,84,Sitta canadensis,Red-breasted Nuthatch,0.6418,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Sitta canadensis,Red-breasted Nuthatch,0.7166,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,87,90,Sitta canadensis,Red-breasted Nuthatch,0.5551,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,90,93,Sitta canadensis,Red-breasted Nuthatch,0.65,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,93,96,Sitta canadensis,Red-breasted Nuthatch,0.5213,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,96,99,Sitta canadensis,Red-breasted Nuthatch,0.6143,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,99,102,Sitta canadensis,Red-breasted Nuthatch,0.6275,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,102,105,Sitta canadensis,Red-breasted Nuthatch,0.7954,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Spinus pinus,Pine Siskin,0.9507,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,117,120,Spinus pinus,Pine Siskin,0.7652,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,120,123,Spinus pinus,Pine Siskin,0.9678,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,123,126,Spinus pinus,Pine Siskin,0.515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,132,135,Spinus pinus,Pine Siskin,0.9693,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,135,138,Spinus pinus,Pine Siskin,0.8958,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,138,141,Spinus pinus,Pine Siskin,0.8094,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,141,144,Spinus pinus,Pine Siskin,0.5122,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,150,153,Sitta canadensis,Red-breasted Nuthatch,0.7813,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,192,195,Poecile gambeli,Mountain Chickadee,0.6667,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,237,240,Spizella passerina,Chipping Sparrow,0.6824,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,264,267,Corthylio calendula,Ruby-crowned Kinglet,0.6387,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,279,282,Spinus pinus,Pine Siskin,0.6844,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_084500.wav
MurphyLake,1,6663,Mini,NA,NA,54,57,Setophaga coronata,Yellow-rumped Warbler,0.5758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_091500.wav
MurphyLake,1,6663,Mini,NA,NA,171,174,Corthylio calendula,Ruby-crowned Kinglet,0.5418,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_091500.wav
MurphyLake,1,6663,Mini,NA,NA,174,177,Corthylio calendula,Ruby-crowned Kinglet,0.686,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_091500.wav
MurphyLake,1,6663,Mini,NA,NA,177,180,Corthylio calendula,Ruby-crowned Kinglet,0.5458,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_091500.wav
MurphyLake,1,6663,Mini,NA,NA,180,183,Corthylio calendula,Ruby-crowned Kinglet,0.5126,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_091500.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Corthylio calendula,Ruby-crowned Kinglet,0.5205,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_093000.wav
MurphyLake,1,6663,Mini,NA,NA,57,60,Vireo gilvus,Warbling Vireo,0.7191,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_093000.wav
MurphyLake,1,6663,Mini,NA,NA,120,123,Corthylio calendula,Ruby-crowned Kinglet,0.8509,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_093000.wav
MurphyLake,1,6663,Mini,NA,NA,168,171,Piranga ludoviciana,Western Tanager,0.5445,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_093000.wav
MurphyLake,1,6663,Mini,NA,NA,177,180,Turdus migratorius,American Robin,0.7385,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_093000.wav
MurphyLake,1,6663,Mini,NA,NA,249,252,Setophaga coronata,Yellow-rumped Warbler,0.5093,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_093000.wav
MurphyLake,1,6663,Mini,NA,NA,285,288,Corthylio calendula,Ruby-crowned Kinglet,0.9532,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_093000.wav
MurphyLake,1,6663,Mini,NA,NA,0,3,Catharus ustulatus,Swainson's Thrush,0.9892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,3,6,Catharus ustulatus,Swainson's Thrush,0.7101,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,6,9,Catharus ustulatus,Swainson's Thrush,0.5166,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,12,15,Catharus ustulatus,Swainson's Thrush,0.9449,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,15,18,Catharus ustulatus,Swainson's Thrush,0.6497,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,18,21,Catharus ustulatus,Swainson's Thrush,0.9812,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,21,24,Catharus ustulatus,Swainson's Thrush,0.8484,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,24,27,Catharus ustulatus,Swainson's Thrush,0.9182,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Poecile gambeli,Mountain Chickadee,0.6765,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,159,162,Setophaga coronata,Yellow-rumped Warbler,0.5855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,297,300,Catharus ustulatus,Swainson's Thrush,0.6807,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_094500.wav
MurphyLake,1,6663,Mini,NA,NA,210,213,Catharus ustulatus,Swainson's Thrush,0.6657,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,228,231,Catharus ustulatus,Swainson's Thrush,0.6271,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,249,252,Gallinago delicata,Wilson's Snipe,0.7128,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,252,255,Gallinago delicata,Wilson's Snipe,0.7885,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,255,258,Catharus ustulatus,Swainson's Thrush,0.7178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,258,261,Gallinago delicata,Wilson's Snipe,0.6855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,291,294,Gallinago delicata,Wilson's Snipe,0.8971,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,294,297,Catharus ustulatus,Swainson's Thrush,0.9655,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_220000.wav
MurphyLake,1,6663,Mini,NA,NA,15,18,Porzana carolina,Sora,0.6292,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,21,24,Porzana carolina,Sora,0.643,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Porzana carolina,Sora,0.6189,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,60,63,Catharus ustulatus,Swainson's Thrush,0.5327,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,63,66,Catharus ustulatus,Swainson's Thrush,0.7755,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,66,69,Catharus ustulatus,Swainson's Thrush,0.8865,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,72,75,Catharus ustulatus,Swainson's Thrush,0.9264,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,111,114,Gallinago delicata,Wilson's Snipe,0.5843,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,126,129,Catharus ustulatus,Swainson's Thrush,0.5244,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,165,168,Gallinago delicata,Wilson's Snipe,0.7607,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,177,180,Gallinago delicata,Wilson's Snipe,0.7887,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,192,195,Catharus ustulatus,Swainson's Thrush,0.8271,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,204,207,Catharus ustulatus,Swainson's Thrush,0.6675,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,219,222,Gallinago delicata,Wilson's Snipe,0.6916,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,273,276,Gallinago delicata,Wilson's Snipe,0.7095,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_221500.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Porzana carolina,Sora,0.7245,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,33,36,Porzana carolina,Sora,0.9572,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Porzana carolina,Sora,0.9263,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,45,48,Porzana carolina,Sora,0.8962,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Porzana carolina,Sora,0.5695,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,54,57,Porzana carolina,Sora,0.9515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,57,60,Porzana carolina,Sora,0.6752,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,60,63,Porzana carolina,Sora,0.8097,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,66,69,Porzana carolina,Sora,0.553,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Porzana carolina,Sora,0.5257,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,81,84,Porzana carolina,Sora,0.911,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Porzana carolina,Sora,0.5084,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,90,93,Porzana carolina,Sora,0.8779,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,93,96,Porzana carolina,Sora,0.7237,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Porzana carolina,Sora,0.5571,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,117,120,Porzana carolina,Sora,0.7439,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,120,123,Porzana carolina,Sora,0.6249,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,126,129,Porzana carolina,Sora,0.9775,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,129,132,Porzana carolina,Sora,0.7814,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,132,135,Porzana carolina,Sora,0.6413,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,135,138,Porzana carolina,Sora,0.5059,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,138,141,Porzana carolina,Sora,0.8576,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,141,144,Porzana carolina,Sora,0.5769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
MurphyLake,1,6663,Mini,NA,NA,144,147,Porzana carolina,Sora,0.6739,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230607_223000.wav
