site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,2,9603,BARLT,20230608,07,120,123,Empidonax oberholseri,Dusky Flycatcher,0.8488,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T075000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,07,123,126,Empidonax oberholseri,Dusky Flycatcher,0.8514,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T075000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,07,129,132,Empidonax oberholseri,Dusky Flycatcher,0.5294,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T075000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,07,195,198,Bombycilla cedrorum,Cedar Waxwing,0.9549,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T075000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,07,273,276,Empidonax oberholseri,Dusky Flycatcher,0.7168,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T075000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,07,279,282,Empidonax oberholseri,Dusky Flycatcher,0.6575,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T075000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,07,294,297,Empidonax oberholseri,Dusky Flycatcher,0.5899,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T075000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,3,6,Empidonax oberholseri,Dusky Flycatcher,0.7234,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,6,9,Empidonax oberholseri,Dusky Flycatcher,0.9853,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,9,12,Empidonax oberholseri,Dusky Flycatcher,0.9714,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,51,54,Empidonax oberholseri,Dusky Flycatcher,0.7222,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,60,63,Empidonax oberholseri,Dusky Flycatcher,0.941,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,99,102,Empidonax oberholseri,Dusky Flycatcher,0.6609,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,156,159,Empidonax oberholseri,Dusky Flycatcher,0.5807,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,183,186,Empidonax oberholseri,Dusky Flycatcher,0.94,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,186,189,Empidonax oberholseri,Dusky Flycatcher,0.9111,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,255,258,Empidonax oberholseri,Dusky Flycatcher,0.5114,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T080000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,36,39,Empidonax oberholseri,Dusky Flycatcher,0.6193,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,39,42,Empidonax oberholseri,Dusky Flycatcher,0.8411,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,39,42,Catharus guttatus,Hermit Thrush,0.6041,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,42,45,Empidonax oberholseri,Dusky Flycatcher,0.7079,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,51,54,Empidonax oberholseri,Dusky Flycatcher,0.9225,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,54,57,Catharus guttatus,Hermit Thrush,0.7189,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,57,60,Empidonax oberholseri,Dusky Flycatcher,0.5346,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,66,69,Catharus guttatus,Hermit Thrush,0.8513,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,72,75,Empidonax oberholseri,Dusky Flycatcher,0.9884,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,81,84,Empidonax oberholseri,Dusky Flycatcher,0.6107,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,84,87,Empidonax oberholseri,Dusky Flycatcher,0.997,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,87,90,Empidonax oberholseri,Dusky Flycatcher,0.8284,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,87,90,Catharus guttatus,Hermit Thrush,0.7886,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,123,126,Empidonax oberholseri,Dusky Flycatcher,0.9191,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,126,129,Empidonax oberholseri,Dusky Flycatcher,0.9955,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,129,132,Catharus guttatus,Hermit Thrush,0.7855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,147,150,Empidonax oberholseri,Dusky Flycatcher,0.9699,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,159,162,Empidonax oberholseri,Dusky Flycatcher,0.865,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,162,165,Empidonax oberholseri,Dusky Flycatcher,0.8742,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,165,168,Empidonax oberholseri,Dusky Flycatcher,0.9227,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,171,174,Empidonax oberholseri,Dusky Flycatcher,0.5836,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,186,189,Empidonax oberholseri,Dusky Flycatcher,0.628,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,195,198,Empidonax oberholseri,Dusky Flycatcher,0.6756,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,273,276,Melospiza lincolnii,Lincoln's Sparrow,0.7544,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,285,288,Melospiza lincolnii,Lincoln's Sparrow,0.5566,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,294,297,Empidonax oberholseri,Dusky Flycatcher,0.6083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T081000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,6,9,Empidonax oberholseri,Dusky Flycatcher,0.5571,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,18,21,Empidonax oberholseri,Dusky Flycatcher,0.8313,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,30,33,Empidonax oberholseri,Dusky Flycatcher,0.6454,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,42,45,Empidonax oberholseri,Dusky Flycatcher,0.8034,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,48,51,Empidonax oberholseri,Dusky Flycatcher,0.8165,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,78,81,Empidonax oberholseri,Dusky Flycatcher,0.5065,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,87,90,Empidonax oberholseri,Dusky Flycatcher,0.9094,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,90,93,Empidonax oberholseri,Dusky Flycatcher,0.7501,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,96,99,Empidonax oberholseri,Dusky Flycatcher,0.5682,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,138,141,Empidonax oberholseri,Dusky Flycatcher,0.7469,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,147,150,Empidonax oberholseri,Dusky Flycatcher,0.8645,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,159,162,Empidonax oberholseri,Dusky Flycatcher,0.6192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,162,165,Poecile gambeli,Mountain Chickadee,0.6543,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,168,171,Empidonax oberholseri,Dusky Flycatcher,0.6033,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,192,195,Empidonax oberholseri,Dusky Flycatcher,0.5621,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,195,198,Poecile gambeli,Mountain Chickadee,0.6,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,207,210,Empidonax oberholseri,Dusky Flycatcher,0.8885,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,216,219,Catharus guttatus,Hermit Thrush,0.6618,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,225,228,Empidonax oberholseri,Dusky Flycatcher,0.9476,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,234,237,Empidonax oberholseri,Dusky Flycatcher,0.7735,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,243,246,Empidonax oberholseri,Dusky Flycatcher,0.9168,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,246,249,Empidonax oberholseri,Dusky Flycatcher,0.9238,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,258,261,Empidonax oberholseri,Dusky Flycatcher,0.9925,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,270,273,Empidonax oberholseri,Dusky Flycatcher,0.9119,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,273,276,Empidonax oberholseri,Dusky Flycatcher,0.9922,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,276,279,Catharus guttatus,Hermit Thrush,0.562,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,279,282,Empidonax oberholseri,Dusky Flycatcher,0.9828,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,288,291,Catharus guttatus,Hermit Thrush,0.5847,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,294,297,Empidonax oberholseri,Dusky Flycatcher,0.7658,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,102,105,Empidonax oberholseri,Dusky Flycatcher,0.9855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T083000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,120,123,Empidonax oberholseri,Dusky Flycatcher,0.9841,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T083000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,08,129,132,Empidonax oberholseri,Dusky Flycatcher,0.9767,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T083000-0700_REC [+51.86643-123.02838].wav
