site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
AxeLake,2,7859,Mini,20230604,05,204,207,Melospiza lincolnii,Lincoln's Sparrow,0.623,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_050000.wav
AxeLake,2,7859,Mini,20230604,05,219,222,Melospiza lincolnii,Lincoln's Sparrow,0.944,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_050000.wav
AxeLake,2,7859,Mini,20230604,05,231,234,Melospiza lincolnii,Lincoln's Sparrow,0.7997,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_050000.wav
AxeLake,2,7859,Mini,20230604,05,12,15,Loxia leucoptera,White-winged Crossbill,0.9493,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,27,30,Spinus pinus,Pine Siskin,0.6549,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,45,48,Melospiza lincolnii,Lincoln's Sparrow,0.9305,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,63,66,Melospiza lincolnii,Lincoln's Sparrow,0.6739,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,78,81,Melospiza lincolnii,Lincoln's Sparrow,0.8804,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,87,90,Spinus pinus,Pine Siskin,0.5152,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,93,96,Melospiza lincolnii,Lincoln's Sparrow,0.827,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,114,117,Spinus pinus,Pine Siskin,0.6301,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,129,132,Melospiza lincolnii,Lincoln's Sparrow,0.916,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,147,150,Melospiza lincolnii,Lincoln's Sparrow,0.871,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,162,165,Melospiza lincolnii,Lincoln's Sparrow,0.9137,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,171,174,Spinus pinus,Pine Siskin,0.5392,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,180,183,Melospiza lincolnii,Lincoln's Sparrow,0.7217,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,186,189,Spinus pinus,Pine Siskin,0.5164,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,195,198,Melospiza lincolnii,Lincoln's Sparrow,0.7673,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,198,201,Melospiza lincolnii,Lincoln's Sparrow,0.5692,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,204,207,Spinus pinus,Pine Siskin,0.7273,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,207,210,Spinus pinus,Pine Siskin,0.5304,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,213,216,Melospiza lincolnii,Lincoln's Sparrow,0.7696,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,219,222,Spinus pinus,Pine Siskin,0.7988,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,225,228,Spinus pinus,Pine Siskin,0.5673,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,231,234,Melospiza lincolnii,Lincoln's Sparrow,0.8035,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,237,240,Spinus pinus,Pine Siskin,0.6014,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,240,243,Spinus pinus,Pine Siskin,0.809,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,249,252,Melospiza lincolnii,Lincoln's Sparrow,0.9477,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,267,270,Melospiza lincolnii,Lincoln's Sparrow,0.9274,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,282,285,Melospiza lincolnii,Lincoln's Sparrow,0.9124,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_051500.wav
AxeLake,2,7859,Mini,20230604,05,0,3,Melospiza lincolnii,Lincoln's Sparrow,0.661,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,6,9,Spinus pinus,Pine Siskin,0.7406,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,9,12,Spinus pinus,Pine Siskin,0.9267,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,21,24,Spinus pinus,Pine Siskin,0.8441,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,24,27,Spinus pinus,Pine Siskin,0.7124,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,27,30,Spinus pinus,Pine Siskin,0.9618,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,30,33,Melospiza lincolnii,Lincoln's Sparrow,0.8216,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,33,36,Spinus pinus,Pine Siskin,0.7254,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,36,39,Spinus pinus,Pine Siskin,0.775,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,39,42,Spinus pinus,Pine Siskin,0.7784,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,45,48,Melospiza lincolnii,Lincoln's Sparrow,0.5935,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,48,51,Spinus pinus,Pine Siskin,0.5335,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,51,54,Spinus pinus,Pine Siskin,0.7493,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,54,57,Spinus pinus,Pine Siskin,0.7745,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,57,60,Spinus pinus,Pine Siskin,0.6757,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,60,63,Spinus pinus,Pine Siskin,0.5452,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,66,69,Melospiza lincolnii,Lincoln's Sparrow,0.8768,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,69,72,Spinus pinus,Pine Siskin,0.7424,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,75,78,Spinus pinus,Pine Siskin,0.6868,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,78,81,Spinus pinus,Pine Siskin,0.9753,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,81,84,Spinus pinus,Pine Siskin,0.6559,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,84,87,Melospiza lincolnii,Lincoln's Sparrow,0.6807,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,96,99,Spinus pinus,Pine Siskin,0.9008,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,105,108,Melospiza lincolnii,Lincoln's Sparrow,0.9698,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,111,114,Spinus pinus,Pine Siskin,0.5699,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,126,129,Melospiza lincolnii,Lincoln's Sparrow,0.888,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,129,132,Spinus pinus,Pine Siskin,0.828,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,144,147,Melospiza lincolnii,Lincoln's Sparrow,0.6362,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,153,156,Spinus pinus,Pine Siskin,0.9613,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,156,159,Spinus pinus,Pine Siskin,0.7816,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,159,162,Spinus pinus,Pine Siskin,0.9585,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,162,165,Melospiza lincolnii,Lincoln's Sparrow,0.809,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,168,171,Spinus pinus,Pine Siskin,0.9291,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,180,183,Melospiza lincolnii,Lincoln's Sparrow,0.7807,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,198,201,Melospiza lincolnii,Lincoln's Sparrow,0.5553,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,216,219,Melospiza lincolnii,Lincoln's Sparrow,0.7783,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,234,237,Melospiza lincolnii,Lincoln's Sparrow,0.6916,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,270,273,Melospiza lincolnii,Lincoln's Sparrow,0.5003,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,288,291,Melospiza lincolnii,Lincoln's Sparrow,0.8084,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_053000.wav
AxeLake,2,7859,Mini,20230604,05,9,12,Melospiza lincolnii,Lincoln's Sparrow,0.9625,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,12,15,Melospiza lincolnii,Lincoln's Sparrow,0.8849,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,30,33,Melospiza lincolnii,Lincoln's Sparrow,0.7219,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,33,36,Melospiza lincolnii,Lincoln's Sparrow,0.6154,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,60,63,Melospiza lincolnii,Lincoln's Sparrow,0.9623,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,96,99,Spinus pinus,Pine Siskin,0.6663,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,102,105,Melospiza lincolnii,Lincoln's Sparrow,0.7848,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,105,108,Spinus pinus,Pine Siskin,0.5665,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,114,117,Spinus pinus,Pine Siskin,0.9058,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,123,126,Spinus pinus,Pine Siskin,0.5159,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,147,150,Spinus pinus,Pine Siskin,0.7137,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,156,159,Spinus pinus,Pine Siskin,0.9725,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,192,195,Melospiza lincolnii,Lincoln's Sparrow,0.9929,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,255,258,Melospiza lincolnii,Lincoln's Sparrow,0.8744,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,282,285,Empidonax oberholseri,Dusky Flycatcher,0.9346,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,288,291,Empidonax oberholseri,Dusky Flycatcher,0.7936,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,291,294,Empidonax oberholseri,Dusky Flycatcher,0.7564,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,05,294,297,Empidonax oberholseri,Dusky Flycatcher,0.9039,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_054500.wav
AxeLake,2,7859,Mini,20230604,06,18,21,Loxia leucoptera,White-winged Crossbill,0.778,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,27,30,Melospiza lincolnii,Lincoln's Sparrow,0.5176,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,30,33,Melospiza lincolnii,Lincoln's Sparrow,0.9683,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,51,54,Corthylio calendula,Ruby-crowned Kinglet,0.9117,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,75,78,Melospiza lincolnii,Lincoln's Sparrow,0.6362,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,84,87,Spinus pinus,Pine Siskin,0.5632,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,87,90,Spinus pinus,Pine Siskin,0.8466,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,96,99,Melospiza lincolnii,Lincoln's Sparrow,0.8419,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,102,105,Spinus pinus,Pine Siskin,0.5206,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,108,111,Melospiza lincolnii,Lincoln's Sparrow,0.9085,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,120,123,Melospiza lincolnii,Lincoln's Sparrow,0.8171,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,123,126,Melospiza lincolnii,Lincoln's Sparrow,0.8094,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,132,135,Spinus pinus,Pine Siskin,0.7394,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,135,138,Spinus pinus,Pine Siskin,0.5167,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,141,144,Spinus pinus,Pine Siskin,0.9103,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,144,147,Spinus pinus,Pine Siskin,0.5095,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,147,150,Melospiza lincolnii,Lincoln's Sparrow,0.901,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,150,153,Spinus pinus,Pine Siskin,0.8754,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,153,156,Spinus pinus,Pine Siskin,0.9036,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,156,159,Spinus pinus,Pine Siskin,0.5688,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,159,162,Spinus pinus,Pine Siskin,0.5195,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,162,165,Spinus pinus,Pine Siskin,0.8685,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,165,168,Melospiza lincolnii,Lincoln's Sparrow,0.9843,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,171,174,Spinus pinus,Pine Siskin,0.9792,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,174,177,Spinus pinus,Pine Siskin,0.6222,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,177,180,Spinus pinus,Pine Siskin,0.6059,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,183,186,Spinus pinus,Pine Siskin,0.9552,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,186,189,Spinus pinus,Pine Siskin,0.7645,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,192,195,Spinus pinus,Pine Siskin,0.9488,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,195,198,Spinus pinus,Pine Siskin,0.5645,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,204,207,Spinus pinus,Pine Siskin,0.8868,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,207,210,Spinus pinus,Pine Siskin,0.6366,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,213,216,Spinus pinus,Pine Siskin,0.6489,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,219,222,Melospiza lincolnii,Lincoln's Sparrow,0.639,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,222,225,Melospiza lincolnii,Lincoln's Sparrow,0.6331,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,237,240,Melospiza lincolnii,Lincoln's Sparrow,0.9783,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
AxeLake,2,7859,Mini,20230604,06,249,252,Melospiza lincolnii,Lincoln's Sparrow,0.8943,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230604_060000.wav
