site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,2,7255,Mini,NA,NA,171,174,Porzana carolina,Sora,0.59,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Porzana carolina,Sora,0.6192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,240,243,Porzana carolina,Sora,0.651,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,249,252,Porzana carolina,Sora,0.7079,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,261,264,Porzana carolina,Sora,0.71,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,273,276,Porzana carolina,Sora,0.5826,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,279,282,Porzana carolina,Sora,0.7297,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Porzana carolina,Sora,0.8945,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,297,300,Porzana carolina,Sora,0.6953,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_223000.wav
ColpittLake,2,7255,Mini,NA,NA,3,6,Porzana carolina,Sora,0.5657,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Porzana carolina,Sora,0.6085,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,15,18,Porzana carolina,Sora,0.6417,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,18,21,Porzana carolina,Sora,0.7486,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,24,27,Porzana carolina,Sora,0.6298,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,30,33,Porzana carolina,Sora,0.5638,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,33,36,Porzana carolina,Sora,0.8949,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,39,42,Porzana carolina,Sora,0.5393,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,51,54,Porzana carolina,Sora,0.9348,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,54,57,Porzana carolina,Sora,0.6409,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,57,60,Porzana carolina,Sora,0.5293,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,63,66,Porzana carolina,Sora,0.8306,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,66,69,Porzana carolina,Sora,0.9228,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,72,75,Porzana carolina,Sora,0.5912,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,75,78,Porzana carolina,Sora,0.5722,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,87,90,Porzana carolina,Sora,0.9041,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,90,93,Porzana carolina,Sora,0.6332,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,93,96,Porzana carolina,Sora,0.787,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,108,111,Porzana carolina,Sora,0.7102,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,117,120,Porzana carolina,Sora,0.7158,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,126,129,Porzana carolina,Sora,0.833,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,129,132,Porzana carolina,Sora,0.7835,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,132,135,Porzana carolina,Sora,0.8079,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,135,138,Porzana carolina,Sora,0.5955,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,141,144,Porzana carolina,Sora,0.5501,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,144,147,Porzana carolina,Sora,0.9141,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,150,153,Porzana carolina,Sora,0.73740000000000006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,153,156,Porzana carolina,Sora,0.5564,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,159,162,Porzana carolina,Sora,0.5813,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,162,165,Porzana carolina,Sora,0.9187,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,165,168,Porzana carolina,Sora,0.9315,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,168,171,Porzana carolina,Sora,0.9609,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,177,180,Porzana carolina,Sora,0.937,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,183,186,Porzana carolina,Sora,0.7123,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Porzana carolina,Sora,0.7121,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Porzana carolina,Sora,0.7538,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Porzana carolina,Sora,0.8442,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Porzana carolina,Sora,0.852,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,204,207,Porzana carolina,Sora,0.9515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,210,213,Porzana carolina,Sora,0.5031,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,213,216,Porzana carolina,Sora,0.9222,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Porzana carolina,Sora,0.736,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,222,225,Porzana carolina,Sora,0.5785,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Porzana carolina,Sora,0.7424,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,228,231,Porzana carolina,Sora,0.7412,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,231,234,Porzana carolina,Sora,0.8468,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,234,237,Porzana carolina,Sora,0.9512,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,240,243,Porzana carolina,Sora,0.6985,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,246,249,Porzana carolina,Sora,0.5876,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,249,252,Porzana carolina,Sora,0.6986,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,252,255,Porzana carolina,Sora,0.9195,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,258,261,Porzana carolina,Sora,0.6704,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,261,264,Porzana carolina,Sora,0.8759,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,264,267,Porzana carolina,Sora,0.7813,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,267,270,Porzana carolina,Sora,0.7158,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,270,273,Porzana carolina,Sora,0.6296,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,273,276,Porzana carolina,Sora,0.8821,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,276,279,Porzana carolina,Sora,0.7855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,279,282,Porzana carolina,Sora,0.8569,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,282,285,Porzana carolina,Sora,0.8218,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,285,288,Porzana carolina,Sora,0.9449,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,297,300,Porzana carolina,Sora,0.7862,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_224500.wav
ColpittLake,2,7255,Mini,NA,NA,6,9,Podiceps grisegena,Red-necked Grebe,0.5534,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Podiceps grisegena,Red-necked Grebe,0.8178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,45,48,Podiceps grisegena,Red-necked Grebe,0.9933,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,48,51,Podiceps grisegena,Red-necked Grebe,0.9599,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,51,54,Podiceps grisegena,Red-necked Grebe,0.7664,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,54,57,Podiceps grisegena,Red-necked Grebe,0.9447,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,90,93,Podiceps grisegena,Red-necked Grebe,0.9946,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,93,96,Podiceps grisegena,Red-necked Grebe,0.8037,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,174,177,Podiceps grisegena,Red-necked Grebe,0.9957,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,177,180,Podiceps grisegena,Red-necked Grebe,0.9618,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,246,249,Podiceps grisegena,Red-necked Grebe,0.9335,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,249,252,Podiceps grisegena,Red-necked Grebe,0.9965,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,291,294,Podiceps grisegena,Red-necked Grebe,0.9872,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Podiceps grisegena,Red-necked Grebe,0.9906,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_230000.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Podiceps grisegena,Red-necked Grebe,0.7861,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_233000.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Podiceps grisegena,Red-necked Grebe,0.515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_234500.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Podiceps grisegena,Red-necked Grebe,0.8764,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230605_234500.wav
ColpittLake,2,7255,Mini,NA,NA,153,156,Porzana carolina,Sora,0.8059,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,156,159,Porzana carolina,Sora,0.938,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,174,177,Porzana carolina,Sora,0.875,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,183,186,Porzana carolina,Sora,0.6361,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Porzana carolina,Sora,0.618,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,189,192,Porzana carolina,Sora,0.8465,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,207,210,Porzana carolina,Sora,0.9376,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,210,213,Porzana carolina,Sora,0.6593,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,291,294,Porzana carolina,Sora,0.6497,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_000000.wav
ColpittLake,2,7255,Mini,NA,NA,66,69,Podiceps grisegena,Red-necked Grebe,0.7378,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,69,72,Podiceps grisegena,Red-necked Grebe,0.9684,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,171,174,Porzana carolina,Sora,0.9675,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,180,183,Porzana carolina,Sora,0.9829,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,189,192,Porzana carolina,Sora,0.8626,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Porzana carolina,Sora,0.7872,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,195,198,Porzana carolina,Sora,0.6855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Porzana carolina,Sora,0.7337,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Porzana carolina,Sora,0.9167,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,210,213,Porzana carolina,Sora,0.8465,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,216,219,Porzana carolina,Sora,0.9593,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,240,243,Porzana carolina,Sora,0.5216,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,243,246,Porzana carolina,Sora,0.9465,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,249,252,Porzana carolina,Sora,0.8231,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,261,264,Porzana carolina,Sora,0.7261,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,285,288,Porzana carolina,Sora,0.6467,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,288,291,Porzana carolina,Sora,0.8125,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
ColpittLake,2,7255,Mini,NA,NA,291,294,Porzana carolina,Sora,0.576,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230606_001500.wav
