site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
WatsonCreek,2,7759,Mini,20230610,09,30,33,Leiothlypis celata,Orange-crowned Warbler,0.9263,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,45,48,Leiothlypis celata,Orange-crowned Warbler,0.9777,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,51,54,Vireo gilvus,Warbling Vireo,0.6011,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,60,63,Leiothlypis celata,Orange-crowned Warbler,0.6585,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,72,75,Leiothlypis celata,Orange-crowned Warbler,0.8417,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,84,87,Leiothlypis celata,Orange-crowned Warbler,0.9038,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,99,102,Leiothlypis celata,Orange-crowned Warbler,0.8259,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,108,111,Leiothlypis celata,Orange-crowned Warbler,0.5128,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,129,132,Leiothlypis celata,Orange-crowned Warbler,0.9021,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,168,171,Leiothlypis celata,Orange-crowned Warbler,0.7243,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,183,186,Leiothlypis celata,Orange-crowned Warbler,0.8778,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,201,204,Leiothlypis celata,Orange-crowned Warbler,0.9795,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,225,228,Leiothlypis celata,Orange-crowned Warbler,0.7111,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,231,234,Empidonax minimus,Least Flycatcher,0.5515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,240,243,Leiothlypis celata,Orange-crowned Warbler,0.8058,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,264,267,Empidonax minimus,Least Flycatcher,0.7616,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,267,270,Empidonax minimus,Least Flycatcher,0.9051,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,270,273,Leiothlypis celata,Orange-crowned Warbler,0.9132,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,285,288,Vireo gilvus,Warbling Vireo,0.6361,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230611,00,126,129,Contopus sordidulus,Western Wood-Pewee,0.7355,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_004500.wav
WatsonCreek,2,7759,Mini,20230611,02,108,111,Porzana carolina,Sora,0.8243,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_020000.wav
WatsonCreek,2,7759,Mini,20230611,02,90,93,Empidonax minimus,Least Flycatcher,0.923,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_021500.wav
WatsonCreek,2,7759,Mini,20230611,03,99,102,Contopus sordidulus,Western Wood-Pewee,0.7809,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,105,108,Contopus sordidulus,Western Wood-Pewee,0.7301,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,111,114,Contopus sordidulus,Western Wood-Pewee,0.9268,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,114,117,Contopus sordidulus,Western Wood-Pewee,0.779,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,120,123,Contopus sordidulus,Western Wood-Pewee,0.9511,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,123,126,Contopus sordidulus,Western Wood-Pewee,0.8148,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,126,129,Contopus sordidulus,Western Wood-Pewee,0.9351,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,132,135,Contopus sordidulus,Western Wood-Pewee,0.857,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,135,138,Contopus sordidulus,Western Wood-Pewee,0.7553,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,138,141,Contopus sordidulus,Western Wood-Pewee,0.9151,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,144,147,Contopus sordidulus,Western Wood-Pewee,0.6518,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,150,153,Contopus sordidulus,Western Wood-Pewee,0.8463,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,153,156,Contopus sordidulus,Western Wood-Pewee,0.8787,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,156,159,Contopus sordidulus,Western Wood-Pewee,0.9003,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,159,162,Contopus sordidulus,Western Wood-Pewee,0.8932,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,162,165,Contopus sordidulus,Western Wood-Pewee,0.8462,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,171,174,Contopus sordidulus,Western Wood-Pewee,0.5575,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,174,177,Contopus sordidulus,Western Wood-Pewee,0.9571,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,177,180,Contopus sordidulus,Western Wood-Pewee,0.8242,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,180,183,Contopus sordidulus,Western Wood-Pewee,0.6574,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,183,186,Contopus sordidulus,Western Wood-Pewee,0.6371,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,186,189,Contopus sordidulus,Western Wood-Pewee,0.9073,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,189,192,Contopus sordidulus,Western Wood-Pewee,0.8284,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,195,198,Contopus sordidulus,Western Wood-Pewee,0.8415,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,198,201,Contopus sordidulus,Western Wood-Pewee,0.9221,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,201,204,Contopus sordidulus,Western Wood-Pewee,0.7332,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,204,207,Contopus sordidulus,Western Wood-Pewee,0.6022,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,207,210,Contopus sordidulus,Western Wood-Pewee,0.8548,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,213,216,Contopus sordidulus,Western Wood-Pewee,0.8194,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,216,219,Contopus sordidulus,Western Wood-Pewee,0.898,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,219,222,Contopus sordidulus,Western Wood-Pewee,0.8928,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,222,225,Contopus sordidulus,Western Wood-Pewee,0.8195,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,225,228,Contopus sordidulus,Western Wood-Pewee,0.903,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,228,231,Contopus sordidulus,Western Wood-Pewee,0.637,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,231,234,Contopus sordidulus,Western Wood-Pewee,0.9065,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,237,240,Contopus sordidulus,Western Wood-Pewee,0.8179,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,240,243,Contopus sordidulus,Western Wood-Pewee,0.8879,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,243,246,Contopus sordidulus,Western Wood-Pewee,0.9593,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,246,249,Contopus sordidulus,Western Wood-Pewee,0.6178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,249,252,Contopus sordidulus,Western Wood-Pewee,0.8892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,258,261,Contopus sordidulus,Western Wood-Pewee,0.8766,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,261,264,Contopus sordidulus,Western Wood-Pewee,0.8307,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,270,273,Contopus sordidulus,Western Wood-Pewee,0.9142,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,273,276,Contopus sordidulus,Western Wood-Pewee,0.8207,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,276,279,Contopus sordidulus,Western Wood-Pewee,0.8699,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,279,282,Contopus sordidulus,Western Wood-Pewee,0.9887,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,282,285,Contopus sordidulus,Western Wood-Pewee,0.8997,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,288,291,Contopus sordidulus,Western Wood-Pewee,0.6204,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,291,294,Contopus sordidulus,Western Wood-Pewee,0.6824,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,297,300,Contopus sordidulus,Western Wood-Pewee,0.6606,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_033000.wav
WatsonCreek,2,7759,Mini,20230611,03,0,3,Contopus sordidulus,Western Wood-Pewee,0.6482,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_034500.wav
WatsonCreek,2,7759,Mini,20230611,03,156,159,Empidonax oberholseri,Dusky Flycatcher,0.5044,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_034500.wav
WatsonCreek,2,7759,Mini,20230611,03,165,168,Contopus sordidulus,Western Wood-Pewee,0.5619,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_034500.wav
WatsonCreek,2,7759,Mini,20230611,03,168,171,Contopus sordidulus,Western Wood-Pewee,0.5002,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_034500.wav
WatsonCreek,2,7759,Mini,20230611,03,225,228,Contopus sordidulus,Western Wood-Pewee,0.7405,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_034500.wav
WatsonCreek,2,7759,Mini,20230611,04,6,9,Empidonax oberholseri,Dusky Flycatcher,0.5058,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,9,12,Melospiza lincolnii,Lincoln's Sparrow,0.8991,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,21,24,Melospiza lincolnii,Lincoln's Sparrow,0.6608,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,24,27,Empidonax oberholseri,Dusky Flycatcher,0.5339,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,42,45,Melospiza lincolnii,Lincoln's Sparrow,0.5394,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,111,114,Melospiza lincolnii,Lincoln's Sparrow,0.9013,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,120,123,Melospiza lincolnii,Lincoln's Sparrow,0.6131,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,123,126,Empidonax oberholseri,Dusky Flycatcher,0.5268,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,138,141,Empidonax oberholseri,Dusky Flycatcher,0.5099,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,144,147,Melospiza lincolnii,Lincoln's Sparrow,0.7142,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,153,156,Melospiza lincolnii,Lincoln's Sparrow,0.8552,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,165,168,Melospiza lincolnii,Lincoln's Sparrow,0.5282,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,177,180,Empidonax oberholseri,Dusky Flycatcher,0.5661,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,258,261,Empidonax oberholseri,Dusky Flycatcher,0.6662,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,276,279,Empidonax oberholseri,Dusky Flycatcher,0.5117,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_041500.wav
WatsonCreek,2,7759,Mini,20230611,04,3,6,Empidonax oberholseri,Dusky Flycatcher,0.5214,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,6,9,Empidonax oberholseri,Dusky Flycatcher,0.5942,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,18,21,Empidonax oberholseri,Dusky Flycatcher,0.8387,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,27,30,Empidonax oberholseri,Dusky Flycatcher,0.7524,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,60,63,Empidonax oberholseri,Dusky Flycatcher,0.6566,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,69,72,Empidonax oberholseri,Dusky Flycatcher,0.6874,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,87,90,Empidonax oberholseri,Dusky Flycatcher,0.7635,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,123,126,Empidonax oberholseri,Dusky Flycatcher,0.5704,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,132,135,Empidonax oberholseri,Dusky Flycatcher,0.6741,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,144,147,Empidonax oberholseri,Dusky Flycatcher,0.7013,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,147,150,Empidonax oberholseri,Dusky Flycatcher,0.667,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,159,162,Empidonax oberholseri,Dusky Flycatcher,0.838,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,162,165,Empidonax oberholseri,Dusky Flycatcher,0.7405,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,168,171,Empidonax oberholseri,Dusky Flycatcher,0.5662,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_043000.wav
WatsonCreek,2,7759,Mini,20230611,04,123,126,Poecile gambeli,Mountain Chickadee,0.7929,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_044500.wav
WatsonCreek,2,7759,Mini,20230611,04,174,177,Piranga ludoviciana,Western Tanager,0.6714,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_044500.wav
