site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BigCreekControl,1,9089,BARLT,20230609,06,45,48,Parkesia noveboracensis,Northern Waterthrush,0.874,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,57,60,Parkesia noveboracensis,Northern Waterthrush,0.982,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,69,72,Parkesia noveboracensis,Northern Waterthrush,0.9555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,84,87,Parkesia noveboracensis,Northern Waterthrush,0.7731,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,114,117,Parkesia noveboracensis,Northern Waterthrush,0.9769,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,129,132,Parkesia noveboracensis,Northern Waterthrush,0.542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,132,135,Parkesia noveboracensis,Northern Waterthrush,0.919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,144,147,Parkesia noveboracensis,Northern Waterthrush,0.9901,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,159,162,Parkesia noveboracensis,Northern Waterthrush,0.8533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,174,177,Parkesia noveboracensis,Northern Waterthrush,0.9915,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,189,192,Parkesia noveboracensis,Northern Waterthrush,0.9836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,210,213,Parkesia noveboracensis,Northern Waterthrush,0.9869,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,231,234,Parkesia noveboracensis,Northern Waterthrush,0.8956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,234,237,Parkesia noveboracensis,Northern Waterthrush,0.8195,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,267,270,Parkesia noveboracensis,Northern Waterthrush,0.9767,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,06,288,291,Parkesia noveboracensis,Northern Waterthrush,0.9797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T065000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,6,9,Parkesia noveboracensis,Northern Waterthrush,0.5656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,9,12,Parkesia noveboracensis,Northern Waterthrush,0.8846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,21,24,Parkesia noveboracensis,Northern Waterthrush,0.8115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,36,39,Parkesia noveboracensis,Northern Waterthrush,0.9482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,48,51,Parkesia noveboracensis,Northern Waterthrush,0.7803,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,66,69,Parkesia noveboracensis,Northern Waterthrush,0.5392,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,81,84,Parkesia noveboracensis,Northern Waterthrush,0.7608,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,105,108,Parkesia noveboracensis,Northern Waterthrush,0.8967,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,108,111,Parkesia noveboracensis,Northern Waterthrush,0.7337,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,123,126,Parkesia noveboracensis,Northern Waterthrush,0.8482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,141,144,Parkesia noveboracensis,Northern Waterthrush,0.9832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,156,159,Parkesia noveboracensis,Northern Waterthrush,0.7807,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,171,174,Parkesia noveboracensis,Northern Waterthrush,0.731,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,189,192,Parkesia noveboracensis,Northern Waterthrush,0.6594,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,204,207,Parkesia noveboracensis,Northern Waterthrush,0.9601,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,219,222,Parkesia noveboracensis,Northern Waterthrush,0.8483,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,237,240,Parkesia noveboracensis,Northern Waterthrush,0.9343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,255,258,Parkesia noveboracensis,Northern Waterthrush,0.5892,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,258,261,Parkesia noveboracensis,Northern Waterthrush,0.7506,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,273,276,Parkesia noveboracensis,Northern Waterthrush,0.7963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,288,291,Parkesia noveboracensis,Northern Waterthrush,0.8161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T070000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,6,9,Parkesia noveboracensis,Northern Waterthrush,0.9695,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,18,21,Empidonax traillii,Willow Flycatcher,0.8141,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,24,27,Parkesia noveboracensis,Northern Waterthrush,0.9754,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,39,42,Parkesia noveboracensis,Northern Waterthrush,0.9942,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,42,45,Empidonax traillii,Willow Flycatcher,0.9524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,45,48,Empidonax traillii,Willow Flycatcher,0.5946,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,54,57,Parkesia noveboracensis,Northern Waterthrush,0.7681,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,57,60,Parkesia noveboracensis,Northern Waterthrush,0.5819,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,69,72,Parkesia noveboracensis,Northern Waterthrush,0.9336,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,90,93,Parkesia noveboracensis,Northern Waterthrush,0.877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,108,111,Parkesia noveboracensis,Northern Waterthrush,0.9382,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,111,114,Parkesia noveboracensis,Northern Waterthrush,0.5031,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,129,132,Parkesia noveboracensis,Northern Waterthrush,0.9912,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,144,147,Parkesia noveboracensis,Northern Waterthrush,0.9028,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,159,162,Parkesia noveboracensis,Northern Waterthrush,0.9153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,162,165,Parkesia noveboracensis,Northern Waterthrush,0.5059,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,198,201,Parkesia noveboracensis,Northern Waterthrush,0.7253,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,201,204,Parkesia noveboracensis,Northern Waterthrush,0.8359,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,213,216,Parkesia noveboracensis,Northern Waterthrush,0.958,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,216,219,Parkesia noveboracensis,Northern Waterthrush,0.973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,234,237,Parkesia noveboracensis,Northern Waterthrush,0.9727,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,246,249,Parkesia noveboracensis,Northern Waterthrush,0.5494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,264,267,Parkesia noveboracensis,Northern Waterthrush,0.9778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,276,279,Parkesia noveboracensis,Northern Waterthrush,0.6657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,279,282,Parkesia noveboracensis,Northern Waterthrush,0.9597,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,291,294,Parkesia noveboracensis,Northern Waterthrush,0.7464,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,294,297,Parkesia noveboracensis,Northern Waterthrush,0.9753,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T071000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,6,9,Parkesia noveboracensis,Northern Waterthrush,0.9814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T072000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,21,24,Parkesia noveboracensis,Northern Waterthrush,0.8345,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T072000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230609,07,33,36,Parkesia noveboracensis,Northern Waterthrush,0.976,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230609_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230609T072000-0700_REC [+51.84539-123.07384].wav
