site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BrunsonLake,1,7915,Mini,NA,NA,129,132,Empidonax traillii,Willow Flycatcher,0.9975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,132,135,Empidonax traillii,Willow Flycatcher,0.9993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,135,138,Empidonax traillii,Willow Flycatcher,0.9978,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,138,141,Empidonax traillii,Willow Flycatcher,0.9994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,141,144,Empidonax traillii,Willow Flycatcher,0.9995,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,144,147,Empidonax traillii,Willow Flycatcher,0.9938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,147,150,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,150,153,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,153,156,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,156,159,Empidonax traillii,Willow Flycatcher,0.9991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,159,162,Empidonax traillii,Willow Flycatcher,0.9998,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,162,165,Empidonax traillii,Willow Flycatcher,0.9984,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,165,168,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,168,171,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,171,174,Empidonax traillii,Willow Flycatcher,0.9999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,174,177,Empidonax traillii,Willow Flycatcher,0.9961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,177,180,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,180,183,Empidonax traillii,Willow Flycatcher,0.9983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,186,189,Empidonax traillii,Willow Flycatcher,0.9998,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,195,198,Empidonax traillii,Willow Flycatcher,0.7844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,198,201,Empidonax traillii,Willow Flycatcher,0.9976,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,201,204,Empidonax traillii,Willow Flycatcher,0.9973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,204,207,Empidonax traillii,Willow Flycatcher,0.9981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,207,210,Empidonax traillii,Willow Flycatcher,0.9999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,210,213,Empidonax traillii,Willow Flycatcher,0.997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,216,219,Empidonax traillii,Willow Flycatcher,0.999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,219,222,Empidonax traillii,Willow Flycatcher,0.9988,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,222,225,Empidonax traillii,Willow Flycatcher,0.9985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,228,231,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,231,234,Empidonax traillii,Willow Flycatcher,0.9937,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,234,237,Empidonax traillii,Willow Flycatcher,0.9989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,237,240,Empidonax traillii,Willow Flycatcher,0.9955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,243,246,Empidonax traillii,Willow Flycatcher,0.997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,246,249,Empidonax traillii,Willow Flycatcher,0.9984,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,249,252,Empidonax traillii,Willow Flycatcher,0.9689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,252,255,Empidonax traillii,Willow Flycatcher,0.9995,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,255,258,Empidonax traillii,Willow Flycatcher,0.9977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,258,261,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,261,264,Empidonax traillii,Willow Flycatcher,0.9819,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,264,267,Empidonax traillii,Willow Flycatcher,0.9997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,267,270,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,270,273,Empidonax traillii,Willow Flycatcher,0.999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,273,276,Empidonax traillii,Willow Flycatcher,0.9518,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,276,279,Empidonax traillii,Willow Flycatcher,0.9985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,279,282,Empidonax traillii,Willow Flycatcher,0.9909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,282,285,Empidonax traillii,Willow Flycatcher,0.974,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,285,288,Empidonax traillii,Willow Flycatcher,0.9983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,288,291,Empidonax traillii,Willow Flycatcher,0.9742,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,291,294,Empidonax traillii,Willow Flycatcher,0.9994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,294,297,Empidonax traillii,Willow Flycatcher,0.9991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,297,300,Empidonax traillii,Willow Flycatcher,0.9479,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_040000.wav
BrunsonLake,1,7915,Mini,NA,NA,0,3,Empidonax traillii,Willow Flycatcher,0.9995,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,3,6,Empidonax traillii,Willow Flycatcher,0.9928,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,6,9,Empidonax traillii,Willow Flycatcher,0.9779,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,9,12,Empidonax traillii,Willow Flycatcher,0.6453,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,12,15,Empidonax traillii,Willow Flycatcher,0.9921,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,18,21,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,21,24,Empidonax traillii,Willow Flycatcher,0.9998,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,27,30,Empidonax traillii,Willow Flycatcher,0.8516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,30,33,Empidonax traillii,Willow Flycatcher,0.9417,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,33,36,Empidonax traillii,Willow Flycatcher,0.9972,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,36,39,Empidonax traillii,Willow Flycatcher,0.8206,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,39,42,Empidonax traillii,Willow Flycatcher,0.9373,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,42,45,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,48,51,Empidonax traillii,Willow Flycatcher,0.9957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,51,54,Empidonax traillii,Willow Flycatcher,0.9981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,54,57,Empidonax traillii,Willow Flycatcher,0.938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,60,63,Empidonax traillii,Willow Flycatcher,0.8169,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,63,66,Empidonax traillii,Willow Flycatcher,0.5415,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,66,69,Empidonax traillii,Willow Flycatcher,0.9969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,72,75,Empidonax traillii,Willow Flycatcher,0.6864,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,75,78,Empidonax traillii,Willow Flycatcher,0.9907,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,78,81,Empidonax traillii,Willow Flycatcher,0.9095,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,81,84,Empidonax traillii,Willow Flycatcher,0.9807,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,84,87,Empidonax traillii,Willow Flycatcher,0.8221,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,87,90,Empidonax traillii,Willow Flycatcher,0.7818,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,90,93,Empidonax traillii,Willow Flycatcher,0.9933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,96,99,Empidonax traillii,Willow Flycatcher,0.9503,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,99,102,Empidonax traillii,Willow Flycatcher,0.9977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,102,105,Empidonax traillii,Willow Flycatcher,0.9393,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,108,111,Empidonax traillii,Willow Flycatcher,0.9983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,114,117,Empidonax traillii,Willow Flycatcher,0.56,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,117,120,Empidonax traillii,Willow Flycatcher,0.9893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,120,123,Empidonax traillii,Willow Flycatcher,0.9993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,123,126,Empidonax traillii,Willow Flycatcher,0.875,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,126,129,Empidonax traillii,Willow Flycatcher,0.6253,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,129,132,Empidonax traillii,Willow Flycatcher,0.9222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,132,135,Empidonax traillii,Willow Flycatcher,0.8563,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,135,138,Empidonax traillii,Willow Flycatcher,0.5361,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,138,141,Empidonax traillii,Willow Flycatcher,0.9496,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,144,147,Empidonax traillii,Willow Flycatcher,0.9891,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,147,150,Empidonax traillii,Willow Flycatcher,0.9988,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,150,153,Empidonax traillii,Willow Flycatcher,0.9944,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,153,156,Empidonax traillii,Willow Flycatcher,0.999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,156,159,Empidonax traillii,Willow Flycatcher,0.9968,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,162,165,Empidonax traillii,Willow Flycatcher,0.9996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,165,168,Empidonax traillii,Willow Flycatcher,0.9932,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,171,174,Empidonax traillii,Willow Flycatcher,0.8142,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,174,177,Empidonax traillii,Willow Flycatcher,0.999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,180,183,Empidonax traillii,Willow Flycatcher,0.9524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,183,186,Empidonax traillii,Willow Flycatcher,0.9831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,186,189,Empidonax traillii,Willow Flycatcher,0.9795,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,189,192,Empidonax traillii,Willow Flycatcher,0.9677,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,192,195,Empidonax traillii,Willow Flycatcher,0.9882,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,198,201,Empidonax traillii,Willow Flycatcher,0.92,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,204,207,Empidonax traillii,Willow Flycatcher,0.9989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,207,210,Empidonax traillii,Willow Flycatcher,0.9737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,210,213,Empidonax traillii,Willow Flycatcher,0.9961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,213,216,Empidonax traillii,Willow Flycatcher,0.9974,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,219,222,Empidonax traillii,Willow Flycatcher,0.9836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,222,225,Empidonax traillii,Willow Flycatcher,0.6797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,228,231,Empidonax traillii,Willow Flycatcher,0.9816,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
BrunsonLake,1,7915,Mini,NA,NA,231,234,Empidonax traillii,Willow Flycatcher,0.8224,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230619_041500.wav
