site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ThaddusLake,2,5976,Mini,20230604,06,54,57,Cistothorus palustris,Marsh Wren,0.9652,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,78,81,Cistothorus palustris,Marsh Wren,0.9577,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,105,108,Cistothorus palustris,Marsh Wren,0.9202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,108,111,Cistothorus palustris,Marsh Wren,0.8867,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,111,114,Cistothorus palustris,Marsh Wren,0.8202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,114,117,Cistothorus palustris,Marsh Wren,0.5656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,117,120,Cistothorus palustris,Marsh Wren,0.8662,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,120,123,Cistothorus palustris,Marsh Wren,0.8017,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,123,126,Cistothorus palustris,Marsh Wren,0.9238,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,126,129,Cistothorus palustris,Marsh Wren,0.6742,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,129,132,Cistothorus palustris,Marsh Wren,0.9275,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,135,138,Cistothorus palustris,Marsh Wren,0.9613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,156,159,Cistothorus palustris,Marsh Wren,0.7963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,165,168,Cistothorus palustris,Marsh Wren,0.5809,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,177,180,Cistothorus palustris,Marsh Wren,0.606,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,195,198,Cistothorus palustris,Marsh Wren,0.8727,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,06,201,204,Cistothorus palustris,Marsh Wren,0.9283,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_064500.wav
ThaddusLake,2,5976,Mini,20230604,07,6,9,Cistothorus palustris,Marsh Wren,0.702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,9,12,Cistothorus palustris,Marsh Wren,0.8559,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,12,15,Cistothorus palustris,Marsh Wren,0.9105,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,18,21,Cistothorus palustris,Marsh Wren,0.8846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,27,30,Cistothorus palustris,Marsh Wren,0.6892,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,30,33,Cistothorus palustris,Marsh Wren,0.9273,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,33,36,Cistothorus palustris,Marsh Wren,0.7778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,36,39,Cistothorus palustris,Marsh Wren,0.8897,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,39,42,Cistothorus palustris,Marsh Wren,0.6935,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,42,45,Cistothorus palustris,Marsh Wren,0.5928,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,45,48,Cistothorus palustris,Marsh Wren,0.6524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,48,51,Cistothorus palustris,Marsh Wren,0.7155,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,54,57,Cistothorus palustris,Marsh Wren,0.6873,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,63,66,Cistothorus palustris,Marsh Wren,0.7547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,66,69,Cistothorus palustris,Marsh Wren,0.7889,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,69,72,Cistothorus palustris,Marsh Wren,0.7536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,72,75,Cistothorus palustris,Marsh Wren,0.9714,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,78,81,Cistothorus palustris,Marsh Wren,0.8356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,81,84,Cistothorus palustris,Marsh Wren,0.9201,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,87,90,Cistothorus palustris,Marsh Wren,0.767,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,99,102,Cistothorus palustris,Marsh Wren,0.6127,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,102,105,Cistothorus palustris,Marsh Wren,0.8959,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,105,108,Cistothorus palustris,Marsh Wren,0.9576,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,108,111,Cistothorus palustris,Marsh Wren,0.9854,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,111,114,Cistothorus palustris,Marsh Wren,0.8742,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,123,126,Cistothorus palustris,Marsh Wren,0.9295,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,126,129,Cistothorus palustris,Marsh Wren,0.5475,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,129,132,Cistothorus palustris,Marsh Wren,0.882,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,132,135,Cistothorus palustris,Marsh Wren,0.8201,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,135,138,Cistothorus palustris,Marsh Wren,0.9329,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,141,144,Cistothorus palustris,Marsh Wren,0.8254,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,147,150,Cistothorus palustris,Marsh Wren,0.9211,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,150,153,Cistothorus palustris,Marsh Wren,0.8542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,153,156,Cistothorus palustris,Marsh Wren,0.8915,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,159,162,Cistothorus palustris,Marsh Wren,0.9204,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,165,168,Cistothorus palustris,Marsh Wren,0.9703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,171,174,Cistothorus palustris,Marsh Wren,0.9429,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,174,177,Cistothorus palustris,Marsh Wren,0.9117,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,180,183,Cistothorus palustris,Marsh Wren,0.9247,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,186,189,Cistothorus palustris,Marsh Wren,0.5414,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,192,195,Cistothorus palustris,Marsh Wren,0.7467,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,195,198,Cistothorus palustris,Marsh Wren,0.924,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,201,204,Cistothorus palustris,Marsh Wren,0.9368,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_070000.wav
ThaddusLake,2,5976,Mini,20230604,07,3,6,Cistothorus palustris,Marsh Wren,0.7675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,192,195,Cistothorus palustris,Marsh Wren,0.5548,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,198,201,Cistothorus palustris,Marsh Wren,0.9069,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,204,207,Cistothorus palustris,Marsh Wren,0.5962,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,207,210,Cistothorus palustris,Marsh Wren,0.7174,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,216,219,Cistothorus palustris,Marsh Wren,0.7281,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,225,228,Cistothorus palustris,Marsh Wren,0.7663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,261,264,Cistothorus palustris,Marsh Wren,0.5402,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_071500.wav
ThaddusLake,2,5976,Mini,20230604,07,6,9,Fulica americana,American Coot,0.6085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_073000.wav
ThaddusLake,2,5976,Mini,20230604,07,30,33,Cistothorus palustris,Marsh Wren,0.7922,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_073000.wav
ThaddusLake,2,5976,Mini,20230604,07,183,186,Cistothorus palustris,Marsh Wren,0.7805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_073000.wav
ThaddusLake,2,5976,Mini,20230604,07,189,192,Cistothorus palustris,Marsh Wren,0.81,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_073000.wav
ThaddusLake,2,5976,Mini,20230604,07,201,204,Cistothorus palustris,Marsh Wren,0.6156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_073000.wav
ThaddusLake,2,5976,Mini,20230604,07,87,90,Cistothorus palustris,Marsh Wren,0.7148,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_074500.wav
ThaddusLake,2,5976,Mini,20230604,07,117,120,Cistothorus palustris,Marsh Wren,0.7458,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_074500.wav
ThaddusLake,2,5976,Mini,20230604,07,141,144,Cistothorus palustris,Marsh Wren,0.5197,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_074500.wav
ThaddusLake,2,5976,Mini,20230604,07,156,159,Cistothorus palustris,Marsh Wren,0.6678,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_074500.wav
ThaddusLake,2,5976,Mini,20230604,08,15,18,Cistothorus palustris,Marsh Wren,0.8406,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_080000.wav
ThaddusLake,2,5976,Mini,20230604,08,123,126,Cistothorus palustris,Marsh Wren,0.7003,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_080000.wav
ThaddusLake,2,5976,Mini,20230604,08,204,207,Cistothorus palustris,Marsh Wren,0.94,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_080000.wav
ThaddusLake,2,5976,Mini,20230604,08,213,216,Cistothorus palustris,Marsh Wren,0.6722,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_080000.wav
ThaddusLake,2,5976,Mini,20230604,08,21,24,Cistothorus palustris,Marsh Wren,0.7237,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_081500.wav
ThaddusLake,2,5976,Mini,20230604,08,60,63,Cistothorus palustris,Marsh Wren,0.9202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_083000.wav
ThaddusLake,2,5976,Mini,20230604,08,168,171,Cistothorus palustris,Marsh Wren,0.7319,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_083000.wav
ThaddusLake,2,5976,Mini,20230604,08,216,219,Cistothorus palustris,Marsh Wren,0.9225,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_083000.wav
ThaddusLake,2,5976,Mini,20230604,08,222,225,Cistothorus palustris,Marsh Wren,0.8514,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_083000.wav
ThaddusLake,2,5976,Mini,20230604,08,279,282,Cistothorus palustris,Marsh Wren,0.7178,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_083000.wav
ThaddusLake,2,5976,Mini,20230604,08,297,300,Cistothorus palustris,Marsh Wren,0.5298,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_084500.wav
ThaddusLake,2,5976,Mini,20230604,09,30,33,Cistothorus palustris,Marsh Wren,0.6178,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_090000.wav
ThaddusLake,2,5976,Mini,20230604,09,81,84,Cistothorus palustris,Marsh Wren,0.8692,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_090000.wav
ThaddusLake,2,5976,Mini,20230604,09,273,276,Cistothorus palustris,Marsh Wren,0.8516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_090000.wav
ThaddusLake,2,5976,Mini,20230604,09,111,114,Cistothorus palustris,Marsh Wren,0.805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_091500.wav
ThaddusLake,2,5976,Mini,20230604,09,288,291,Cistothorus palustris,Marsh Wren,0.8787,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_091500.wav
ThaddusLake,2,5976,Mini,20230604,09,291,294,Cistothorus palustris,Marsh Wren,0.6293,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_091500.wav
ThaddusLake,2,5976,Mini,20230604,09,297,300,Cistothorus palustris,Marsh Wren,0.6573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_091500.wav
ThaddusLake,2,5976,Mini,20230604,09,45,48,Cistothorus palustris,Marsh Wren,0.5385,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_094500.wav
ThaddusLake,2,5976,Mini,20230604,22,9,12,Chordeiles minor,Common Nighthawk,0.9576,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_224500.wav
ThaddusLake,2,5976,Mini,20230604,23,222,225,Rallus limicola,Virginia Rail,0.9783,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_230000.wav
ThaddusLake,2,5976,Mini,20230604,23,258,261,Rallus limicola,Virginia Rail,0.9857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_230000.wav
ThaddusLake,2,5976,Mini,20230604,23,279,282,Rallus limicola,Virginia Rail,0.9846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_230000.wav
ThaddusLake,2,5976,Mini,20230604,23,105,108,Cistothorus palustris,Marsh Wren,0.653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_231500.wav
ThaddusLake,2,5976,Mini,20230604,23,39,42,Porzana carolina,Sora,0.9458,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_233000.wav
ThaddusLake,2,5976,Mini,20230604,23,42,45,Porzana carolina,Sora,0.9924,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_233000.wav
ThaddusLake,2,5976,Mini,20230604,23,261,264,Cistothorus palustris,Marsh Wren,0.6135,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_233000.wav
ThaddusLake,2,5976,Mini,20230604,23,6,9,Cistothorus palustris,Marsh Wren,0.872,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,18,21,Cistothorus palustris,Marsh Wren,0.5051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,27,30,Cistothorus palustris,Marsh Wren,0.6604,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,33,36,Cistothorus palustris,Marsh Wren,0.5838,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,45,48,Cistothorus palustris,Marsh Wren,0.9266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,54,57,Cistothorus palustris,Marsh Wren,0.7911,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,60,63,Cistothorus palustris,Marsh Wren,0.7131,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,66,69,Cistothorus palustris,Marsh Wren,0.821,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,72,75,Cistothorus palustris,Marsh Wren,0.5717,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
ThaddusLake,2,5976,Mini,20230604,23,78,81,Cistothorus palustris,Marsh Wren,0.5647,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230604_234500.wav
