site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
FiftynineCreek,1,9782,BARLT,20230602,02,81,84,Myiarchus crinitus,Great Crested Flycatcher,0.7745,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,02,144,147,Myiarchus crinitus,Great Crested Flycatcher,0.5095,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,114,117,Myiarchus crinitus,Great Crested Flycatcher,0.6526,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,177,180,Myiarchus crinitus,Great Crested Flycatcher,0.5489,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,186,189,Myiarchus crinitus,Great Crested Flycatcher,0.5784,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,246,249,Myiarchus crinitus,Great Crested Flycatcher,0.7041,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,249,252,Porzana carolina,Sora,0.5853,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,273,276,Myiarchus crinitus,Great Crested Flycatcher,0.5154,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,15,18,Porzana carolina,Sora,0.9192,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,18,21,Porzana carolina,Sora,0.5063,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,48,51,Myiarchus crinitus,Great Crested Flycatcher,0.5061,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,108,111,Porzana carolina,Sora,0.8487,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,129,132,Myiarchus crinitus,Great Crested Flycatcher,0.7086,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,132,135,Myiarchus crinitus,Great Crested Flycatcher,0.7014,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,135,138,Myiarchus crinitus,Great Crested Flycatcher,0.7277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,174,177,Porzana carolina,Sora,0.687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,237,240,Myiarchus crinitus,Great Crested Flycatcher,0.7119,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,252,255,Myiarchus crinitus,Great Crested Flycatcher,0.5259,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,258,261,Myiarchus crinitus,Great Crested Flycatcher,0.817,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,108,111,Myiarchus crinitus,Great Crested Flycatcher,0.5418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T032000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,03,270,273,Myiarchus crinitus,Great Crested Flycatcher,0.5961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T032000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,08,237,240,Vireo gilvus,Warbling Vireo,0.6134,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T085000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,102,105,Empidonax traillii,Willow Flycatcher,0.5555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T091000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,228,231,Vireo gilvus,Warbling Vireo,0.5335,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T091000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,24,27,Vireo gilvus,Warbling Vireo,0.5819,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,60,63,Vireo gilvus,Warbling Vireo,0.9263,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,66,69,Vireo gilvus,Warbling Vireo,0.6145,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,258,261,Vireo gilvus,Warbling Vireo,0.7665,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,270,273,Vireo gilvus,Warbling Vireo,0.8645,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,273,276,Vireo gilvus,Warbling Vireo,0.5019,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,276,279,Vireo gilvus,Warbling Vireo,0.5802,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,297,300,Vireo gilvus,Warbling Vireo,0.6367,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T093000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,15,18,Vireo gilvus,Warbling Vireo,0.5809,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T094000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,18,21,Vireo gilvus,Warbling Vireo,0.5888,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T094000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,21,24,Vireo gilvus,Warbling Vireo,0.7064,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T094000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,213,216,Vireo gilvus,Warbling Vireo,0.5966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T094000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,0,3,Vireo gilvus,Warbling Vireo,0.67490000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,3,6,Vireo gilvus,Warbling Vireo,0.5732,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,30,33,Vireo gilvus,Warbling Vireo,0.8719,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,48,51,Vireo gilvus,Warbling Vireo,0.905,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,123,126,Vireo gilvus,Warbling Vireo,0.5154,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,147,150,Vireo gilvus,Warbling Vireo,0.5561,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,165,168,Vireo gilvus,Warbling Vireo,0.5471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,204,207,Vireo gilvus,Warbling Vireo,0.7952,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,213,216,Vireo gilvus,Warbling Vireo,0.6051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,225,228,Vireo gilvus,Warbling Vireo,0.705,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,234,237,Vireo gilvus,Warbling Vireo,0.5198,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,246,249,Vireo gilvus,Warbling Vireo,0.607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,252,255,Vireo gilvus,Warbling Vireo,0.5865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,261,264,Vireo gilvus,Warbling Vireo,0.5263,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,270,273,Vireo gilvus,Warbling Vireo,0.6587,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,09,279,282,Vireo gilvus,Warbling Vireo,0.7744,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T095000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,10,60,63,Vireo gilvus,Warbling Vireo,0.6579,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,10,84,87,Vireo gilvus,Warbling Vireo,0.6353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,10,96,99,Vireo gilvus,Warbling Vireo,0.5333,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,10,111,114,Vireo gilvus,Warbling Vireo,0.8631,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,10,186,189,Vireo gilvus,Warbling Vireo,0.5836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,10,222,225,Vireo gilvus,Warbling Vireo,0.6229,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,10,285,288,Vireo gilvus,Warbling Vireo,0.86240000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230602,22,291,294,Myiarchus crinitus,Great Crested Flycatcher,0.5407,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230602_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230602T221000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,108,111,Cistothorus palustris,Marsh Wren,0.7346,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T000000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,60,63,Myiarchus crinitus,Great Crested Flycatcher,0.5549,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,66,69,Myiarchus crinitus,Great Crested Flycatcher,0.6179,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,0,3,Porzana carolina,Sora,0.7692,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,3,6,Porzana carolina,Sora,0.7954,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,6,9,Porzana carolina,Sora,0.6471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,12,15,Porzana carolina,Sora,0.5782,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,15,18,Porzana carolina,Sora,0.9096,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,18,21,Porzana carolina,Sora,0.5739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,48,51,Porzana carolina,Sora,0.5763,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,54,57,Porzana carolina,Sora,0.615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,126,129,Porzana carolina,Sora,0.5494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230603,00,264,267,Porzana carolina,Sora,0.551,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230603_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230603T005000-0700_REC [+51.23249-121.57449].wav
