site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,1,9235,BARLT,20230613,00,39,42,Porzana carolina,Sora,0.5872,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,66,69,Porzana carolina,Sora,0.8849,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,75,78,Porzana carolina,Sora,0.8459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,87,90,Porzana carolina,Sora,0.7681,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,90,93,Porzana carolina,Sora,0.9699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,96,99,Porzana carolina,Sora,0.7162,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,105,108,Porzana carolina,Sora,0.5013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,108,111,Porzana carolina,Sora,0.9653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,111,114,Porzana carolina,Sora,0.8697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,123,126,Porzana carolina,Sora,0.9284,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,126,129,Porzana carolina,Sora,0.6916,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,129,132,Porzana carolina,Sora,0.7718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,144,147,Porzana carolina,Sora,0.9155,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,147,150,Porzana carolina,Sora,0.7825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,156,159,Porzana carolina,Sora,0.9785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,159,162,Porzana carolina,Sora,0.9829,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,162,165,Porzana carolina,Sora,0.992,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,165,168,Porzana carolina,Sora,0.9314,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,168,171,Porzana carolina,Sora,0.993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,171,174,Porzana carolina,Sora,0.9677,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,174,177,Porzana carolina,Sora,0.9108,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,180,183,Porzana carolina,Sora,0.7989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,183,186,Porzana carolina,Sora,0.9842,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,186,189,Porzana carolina,Sora,0.8578,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,189,192,Porzana carolina,Sora,0.9463,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,192,195,Porzana carolina,Sora,0.6552,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,195,198,Porzana carolina,Sora,0.9396,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,201,204,Porzana carolina,Sora,0.6016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,213,216,Porzana carolina,Sora,0.7476,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,216,219,Porzana carolina,Sora,0.7459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,225,228,Porzana carolina,Sora,0.9023,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,234,237,Porzana carolina,Sora,0.826,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,237,240,Porzana carolina,Sora,0.9023,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,246,249,Porzana carolina,Sora,0.6966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,252,255,Porzana carolina,Sora,0.8378,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,255,258,Porzana carolina,Sora,0.623,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,258,261,Porzana carolina,Sora,0.7923,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,261,264,Porzana carolina,Sora,0.6214,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,270,273,Porzana carolina,Sora,0.8869,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,276,279,Porzana carolina,Sora,0.6456,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,282,285,Porzana carolina,Sora,0.9436,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,00,297,300,Porzana carolina,Sora,0.7778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,36,39,Porzana carolina,Sora,0.8567,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,54,57,Porzana carolina,Sora,0.9329,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,75,78,Porzana carolina,Sora,0.5957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,93,96,Porzana carolina,Sora,0.7517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,96,99,Porzana carolina,Sora,0.8715,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,108,111,Porzana carolina,Sora,0.9276,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,111,114,Porzana carolina,Sora,0.8494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,114,117,Porzana carolina,Sora,0.6847,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,117,120,Porzana carolina,Sora,0.6036,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,120,123,Porzana carolina,Sora,0.8444,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,123,126,Porzana carolina,Sora,0.7439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,129,132,Porzana carolina,Sora,0.8534,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,135,138,Porzana carolina,Sora,0.6868,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,147,150,Porzana carolina,Sora,0.5969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,252,255,Porzana carolina,Sora,0.6246,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,282,285,Porzana carolina,Sora,0.5894,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,294,297,Porzana carolina,Sora,0.5316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,297,300,Porzana carolina,Sora,0.9772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,01,285,288,Porzana carolina,Sora,0.9399,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,02,264,267,Porzana carolina,Sora,0.5023,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,02,168,171,Porzana carolina,Sora,0.5581,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T023000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,02,27,30,Porzana carolina,Sora,0.5315,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T024000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,02,30,33,Porzana carolina,Sora,0.8238,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T024000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,02,51,54,Porzana carolina,Sora,0.736,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T024000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,02,141,144,Porzana carolina,Sora,0.5372,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T024000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,02,252,255,Porzana carolina,Sora,0.5309,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T025000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,75,78,Porzana carolina,Sora,0.8512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T030000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,108,111,Porzana carolina,Sora,0.6228,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T030000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,6,9,Porzana carolina,Sora,0.9568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,93,96,Porzana carolina,Sora,0.5461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,99,102,Porzana carolina,Sora,0.732,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,153,156,Porzana carolina,Sora,0.8173,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,162,165,Porzana carolina,Sora,0.5357,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,165,168,Porzana carolina,Sora,0.5833,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,189,192,Porzana carolina,Sora,0.5127,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,252,255,Porzana carolina,Sora,0.573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,273,276,Porzana carolina,Sora,0.8032,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,276,279,Porzana carolina,Sora,0.7643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,297,300,Porzana carolina,Sora,0.58,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,66,69,Porzana carolina,Sora,0.9478,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T032000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,78,81,Porzana carolina,Sora,0.601,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T032000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,81,84,Porzana carolina,Sora,0.5836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T032000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230613,03,87,90,Porzana carolina,Sora,0.7776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230613_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230613T032000-0700_REC [+51.81372-121.65128].wav
