site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,1,8792,BARLT,20230604,09,171,174,Cistothorus palustris,Marsh Wren,0.5568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,207,210,Cistothorus palustris,Marsh Wren,0.5824,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,213,216,Cistothorus palustris,Marsh Wren,0.7168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,216,219,Cistothorus palustris,Marsh Wren,0.8148,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,225,228,Cistothorus palustris,Marsh Wren,0.5971,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,243,246,Cistothorus palustris,Marsh Wren,0.6549,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,246,249,Cistothorus palustris,Marsh Wren,0.922,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,255,258,Cistothorus palustris,Marsh Wren,0.7647,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,258,261,Cistothorus palustris,Marsh Wren,0.5804,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,264,267,Cistothorus palustris,Marsh Wren,0.723,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,285,288,Cistothorus palustris,Marsh Wren,0.5832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,297,300,Cistothorus palustris,Marsh Wren,0.5208,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T093000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,75,78,Rallus limicola,Virginia Rail,0.9721,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T094000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,159,162,Cistothorus palustris,Marsh Wren,0.5166,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T094000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,225,228,Cistothorus palustris,Marsh Wren,0.6339,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T094000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,294,297,Cistothorus palustris,Marsh Wren,0.6731,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T094000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,138,141,Cistothorus palustris,Marsh Wren,0.7571,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T095000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,141,144,Cistothorus palustris,Marsh Wren,0.8356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T095000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,165,168,Cistothorus palustris,Marsh Wren,0.876,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T095000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,261,264,Cistothorus palustris,Marsh Wren,0.6411,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T095000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,09,288,291,Cistothorus palustris,Marsh Wren,0.57,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T095000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,81,84,Cistothorus palustris,Marsh Wren,0.8388,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,84,87,Cistothorus palustris,Marsh Wren,0.9795,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,90,93,Cistothorus palustris,Marsh Wren,0.8106,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,99,102,Cistothorus palustris,Marsh Wren,0.5115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,102,105,Cistothorus palustris,Marsh Wren,0.5854,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,123,126,Cistothorus palustris,Marsh Wren,0.7568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,129,132,Cistothorus palustris,Marsh Wren,0.7271,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,138,141,Cistothorus palustris,Marsh Wren,0.5698,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,159,162,Cistothorus palustris,Marsh Wren,0.6392,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,180,183,Cistothorus palustris,Marsh Wren,0.5237,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,219,222,Cistothorus palustris,Marsh Wren,0.6619,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,222,225,Cistothorus palustris,Marsh Wren,0.6369,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,231,234,Cistothorus palustris,Marsh Wren,0.7339,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,285,288,Cistothorus palustris,Marsh Wren,0.5069,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,10,288,291,Cistothorus palustris,Marsh Wren,0.558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T100000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,99,102,Porzana carolina,Sora,0.5952,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,102,105,Porzana carolina,Sora,0.5134,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,108,111,Porzana carolina,Sora,0.6326,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,135,138,Chordeiles minor,Common Nighthawk,0.5616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,138,141,Chordeiles minor,Common Nighthawk,0.8193,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,198,201,Chordeiles minor,Common Nighthawk,0.8801,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,204,207,Chordeiles minor,Common Nighthawk,0.979,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,249,252,Chordeiles minor,Common Nighthawk,0.5862,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,267,270,Chordeiles minor,Common Nighthawk,0.6657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,276,279,Myiarchus crinitus,Great Crested Flycatcher,0.6069,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T221000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,15,18,Chordeiles minor,Common Nighthawk,0.9883,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,21,24,Chordeiles minor,Common Nighthawk,0.9156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,33,36,Chordeiles minor,Common Nighthawk,0.9653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,48,51,Chordeiles minor,Common Nighthawk,0.7242,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,78,81,Chordeiles minor,Common Nighthawk,0.7197,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,81,84,Chordeiles minor,Common Nighthawk,0.8936,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,84,87,Chordeiles minor,Common Nighthawk,0.9871,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,126,129,Cistothorus palustris,Marsh Wren,0.539,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,141,144,Chordeiles minor,Common Nighthawk,0.7689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,144,147,Chordeiles minor,Common Nighthawk,0.851,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,174,177,Chordeiles minor,Common Nighthawk,0.5616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,192,195,Chordeiles minor,Common Nighthawk,0.9636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,195,198,Chordeiles minor,Common Nighthawk,0.8995,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,198,201,Chordeiles minor,Common Nighthawk,0.5469,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,207,210,Chordeiles minor,Common Nighthawk,0.6098,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,210,213,Chordeiles minor,Common Nighthawk,0.7542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,213,216,Chordeiles minor,Common Nighthawk,0.9206,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,243,246,Chordeiles minor,Common Nighthawk,0.6011,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,246,249,Chordeiles minor,Common Nighthawk,0.6089,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,258,261,Chordeiles minor,Common Nighthawk,0.7496,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,273,276,Chordeiles minor,Common Nighthawk,0.6311,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,291,294,Chordeiles minor,Common Nighthawk,0.8785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,297,300,Chordeiles minor,Common Nighthawk,0.7956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T222000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,0,3,Chordeiles minor,Common Nighthawk,0.7381,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T224000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,3,6,Chordeiles minor,Common Nighthawk,0.7987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T224000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,9,12,Chordeiles minor,Common Nighthawk,0.5218,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T224000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,30,33,Chordeiles minor,Common Nighthawk,0.9793,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T224000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,45,48,Chordeiles minor,Common Nighthawk,0.9516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T224000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,54,57,Chordeiles minor,Common Nighthawk,0.5905,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T224000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230604,22,57,60,Chordeiles minor,Common Nighthawk,0.7828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230604_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230604T224000-0700_REC [+52.00908-122.08420].wav
