site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
DogCreekRoad,1,9029,BARLT,20230602,22,75,78,Porzana carolina,Sora,0.8539,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,78,81,Porzana carolina,Sora,0.6895,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,81,84,Porzana carolina,Sora,0.8345,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,84,87,Porzana carolina,Sora,0.7217,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,87,90,Porzana carolina,Sora,0.8473,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,90,93,Porzana carolina,Sora,0.821,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,93,96,Porzana carolina,Sora,0.6625,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,96,99,Porzana carolina,Sora,0.8077,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,99,102,Porzana carolina,Sora,0.7642,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,102,105,Porzana carolina,Sora,0.8566,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,105,108,Porzana carolina,Sora,0.6738,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,108,111,Porzana carolina,Sora,0.8108,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,111,114,Porzana carolina,Sora,0.6063,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,114,117,Porzana carolina,Sora,0.5977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,117,120,Porzana carolina,Sora,0.6633,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,120,123,Porzana carolina,Sora,0.5064,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,126,129,Porzana carolina,Sora,0.8348,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,249,252,Porzana carolina,Sora,0.5616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,252,255,Porzana carolina,Sora,0.6274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T222000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,24,27,Porzana carolina,Sora,0.6263,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,27,30,Porzana carolina,Sora,0.8217,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,30,33,Porzana carolina,Sora,0.8424,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,33,36,Porzana carolina,Sora,0.8541,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,36,39,Porzana carolina,Sora,0.8675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,39,42,Porzana carolina,Sora,0.761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,42,45,Porzana carolina,Sora,0.7531,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,45,48,Porzana carolina,Sora,0.6675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,48,51,Porzana carolina,Sora,0.6579,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,51,54,Porzana carolina,Sora,0.8614,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,60,63,Porzana carolina,Sora,0.6376,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,63,66,Porzana carolina,Sora,0.6242,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,66,69,Porzana carolina,Sora,0.5352,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,126,129,Porzana carolina,Sora,0.5522,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,129,132,Porzana carolina,Sora,0.6542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,132,135,Porzana carolina,Sora,0.5469,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,138,141,Porzana carolina,Sora,0.6053,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,141,144,Porzana carolina,Sora,0.613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,147,150,Porzana carolina,Sora,0.7355,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,150,153,Porzana carolina,Sora,0.7698,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,156,159,Porzana carolina,Sora,0.556,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,159,162,Porzana carolina,Sora,0.54990000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,162,165,Porzana carolina,Sora,0.7573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,168,171,Porzana carolina,Sora,0.6416,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,252,255,Porzana carolina,Sora,0.6078,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,255,258,Porzana carolina,Sora,0.584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,297,300,Porzana carolina,Sora,0.6316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T223000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,15,18,Porzana carolina,Sora,0.5064,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,21,24,Porzana carolina,Sora,0.7222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,117,120,Porzana carolina,Sora,0.5086,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,123,126,Porzana carolina,Sora,0.6948,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,156,159,Porzana carolina,Sora,0.5961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,159,162,Porzana carolina,Sora,0.641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,177,180,Porzana carolina,Sora,0.5088,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,189,192,Porzana carolina,Sora,0.7461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T224000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,3,6,Porzana carolina,Sora,0.7158,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,9,12,Porzana carolina,Sora,0.7313,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,12,15,Porzana carolina,Sora,0.5506,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,15,18,Porzana carolina,Sora,0.6047,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,18,21,Porzana carolina,Sora,0.7416,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,24,27,Porzana carolina,Sora,0.5176,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,33,36,Porzana carolina,Sora,0.5258,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,45,48,Porzana carolina,Sora,0.5723,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,51,54,Porzana carolina,Sora,0.7334,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,279,282,Porzana carolina,Sora,0.5537,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,22,282,285,Porzana carolina,Sora,0.5293,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T225000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,69,72,Porzana carolina,Sora,0.5603,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T230000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,219,222,Porzana carolina,Sora,0.6379,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T230000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,0,3,Porzana carolina,Sora,0.6593,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,3,6,Porzana carolina,Sora,0.5407,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,9,12,Porzana carolina,Sora,0.8291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,18,21,Porzana carolina,Sora,0.6339,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,36,39,Porzana carolina,Sora,0.5846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,84,87,Porzana carolina,Sora,0.7353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,87,90,Porzana carolina,Sora,0.575,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,93,96,Porzana carolina,Sora,0.677,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,96,99,Porzana carolina,Sora,0.6115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,102,105,Porzana carolina,Sora,0.5285,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230602,23,117,120,Porzana carolina,Sora,0.5302,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230602_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230602T231000-0700_REC [+52.00838-122.16077].wav
