site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
LilypadLake,1,8860,BARLT,20230605,00,237,240,Cistothorus palustris,Marsh Wren,0.5564,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T001000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,00,153,156,Cistothorus palustris,Marsh Wren,0.6517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T002000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,00,90,93,Cistothorus palustris,Marsh Wren,0.6952,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T005000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,00,93,96,Cistothorus palustris,Marsh Wren,0.796,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T005000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,00,114,117,Cistothorus palustris,Marsh Wren,0.5675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T005000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,00,141,144,Cistothorus palustris,Marsh Wren,0.7422,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T005000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,01,39,42,Cistothorus palustris,Marsh Wren,0.5717,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T010000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,01,45,48,Cistothorus palustris,Marsh Wren,0.7696,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T010000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,01,57,60,Cistothorus palustris,Marsh Wren,0.7799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T010000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,01,153,156,Cistothorus palustris,Marsh Wren,0.5447,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T010000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,01,204,207,Cistothorus palustris,Marsh Wren,0.6398,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T010000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,01,123,126,Cistothorus palustris,Marsh Wren,0.728,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T013000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,02,144,147,Porzana carolina,Sora,0.5759,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T022000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,04,78,81,Vireo gilvus,Warbling Vireo,0.5346,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T042000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,22,288,291,Porzana carolina,Sora,0.527,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T223000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,22,291,294,Porzana carolina,Sora,0.9339,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T223000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,22,24,27,Porzana carolina,Sora,0.7666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T225000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,22,36,39,Cistothorus palustris,Marsh Wren,0.8565,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T225000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,297,300,Cistothorus palustris,Marsh Wren,0.6449,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T230000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,6,9,Cistothorus palustris,Marsh Wren,0.6051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,27,30,Cistothorus palustris,Marsh Wren,0.7016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,42,45,Cistothorus palustris,Marsh Wren,0.638,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,51,54,Cistothorus palustris,Marsh Wren,0.9653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,60,63,Cistothorus palustris,Marsh Wren,0.734,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,66,69,Cistothorus palustris,Marsh Wren,0.9041,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,72,75,Cistothorus palustris,Marsh Wren,0.7442,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,81,84,Cistothorus palustris,Marsh Wren,0.8175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,87,90,Cistothorus palustris,Marsh Wren,0.9013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,90,93,Cistothorus palustris,Marsh Wren,0.7284,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,108,111,Cistothorus palustris,Marsh Wren,0.7619,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,126,129,Cistothorus palustris,Marsh Wren,0.6266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,138,141,Cistothorus palustris,Marsh Wren,0.7728,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,141,144,Cistothorus palustris,Marsh Wren,0.914,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,144,147,Cistothorus palustris,Marsh Wren,0.6684,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,150,153,Cistothorus palustris,Marsh Wren,0.5683,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,153,156,Cistothorus palustris,Marsh Wren,0.6979,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,162,165,Cistothorus palustris,Marsh Wren,0.6739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,168,171,Cistothorus palustris,Marsh Wren,0.8371,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,174,177,Cistothorus palustris,Marsh Wren,0.7699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,183,186,Cistothorus palustris,Marsh Wren,0.577,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,198,201,Cistothorus palustris,Marsh Wren,0.6515,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,210,213,Cistothorus palustris,Marsh Wren,0.7034,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,225,228,Cistothorus palustris,Marsh Wren,0.9036,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,231,234,Cistothorus palustris,Marsh Wren,0.557,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,234,237,Cistothorus palustris,Marsh Wren,0.5632,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,243,246,Cistothorus palustris,Marsh Wren,0.8097,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,249,252,Cistothorus palustris,Marsh Wren,0.8727,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,252,255,Cistothorus palustris,Marsh Wren,0.7682,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,255,258,Cistothorus palustris,Marsh Wren,0.5583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,261,264,Cistothorus palustris,Marsh Wren,0.5554,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,267,270,Cistothorus palustris,Marsh Wren,0.6641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,279,282,Cistothorus palustris,Marsh Wren,0.5276,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,285,288,Cistothorus palustris,Marsh Wren,0.8907,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,297,300,Cistothorus palustris,Marsh Wren,0.7165,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T231000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,15,18,Cistothorus palustris,Marsh Wren,0.9141,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,72,75,Cistothorus palustris,Marsh Wren,0.5909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,72,75,Podilymbus podiceps,Pied-billed Grebe,0.5679,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,81,84,Cistothorus palustris,Marsh Wren,0.5917,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,84,87,Cistothorus palustris,Marsh Wren,0.5889,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,120,123,Podilymbus podiceps,Pied-billed Grebe,0.7047,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,141,144,Podilymbus podiceps,Pied-billed Grebe,0.6345,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,147,150,Podilymbus podiceps,Pied-billed Grebe,0.6574,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,150,153,Podilymbus podiceps,Pied-billed Grebe,0.5332,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,153,156,Cistothorus palustris,Marsh Wren,0.6061,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,171,174,Podilymbus podiceps,Pied-billed Grebe,0.9358,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,174,177,Podilymbus podiceps,Pied-billed Grebe,0.8242,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,177,180,Podilymbus podiceps,Pied-billed Grebe,0.5293,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,180,183,Podilymbus podiceps,Pied-billed Grebe,0.7548,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,183,186,Podilymbus podiceps,Pied-billed Grebe,0.8022,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,189,192,Podilymbus podiceps,Pied-billed Grebe,0.6651,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,228,231,Cistothorus palustris,Marsh Wren,0.9785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,234,237,Cistothorus palustris,Marsh Wren,0.5651,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,249,252,Cistothorus palustris,Marsh Wren,0.5858,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,261,264,Cistothorus palustris,Marsh Wren,0.5957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230605,23,279,282,Cistothorus palustris,Marsh Wren,0.7074,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230605_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230605T232000-0700_REC [+51.73275-121.40674].wav
