site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaptisteMeadow,1,9742,BARLT,20230617,09,264,267,Empidonax traillii,Willow Flycatcher,0.5699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T091000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,24,27,Vireo gilvus,Warbling Vireo,0.5908,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,27,30,Vireo gilvus,Warbling Vireo,0.5615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,33,36,Vireo gilvus,Warbling Vireo,0.8455,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,36,39,Vireo gilvus,Warbling Vireo,0.7218,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,57,60,Vireo gilvus,Warbling Vireo,0.5728,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,69,72,Vireo gilvus,Warbling Vireo,0.6688,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,102,105,Vireo gilvus,Warbling Vireo,0.7271,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,123,126,Vireo gilvus,Warbling Vireo,0.5321,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,129,132,Vireo gilvus,Warbling Vireo,0.5198,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,186,189,Empidonax traillii,Willow Flycatcher,0.6605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,210,213,Empidonax traillii,Willow Flycatcher,0.9783,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,213,216,Empidonax traillii,Willow Flycatcher,0.783,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,231,234,Empidonax traillii,Willow Flycatcher,0.8365,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,237,240,Empidonax traillii,Willow Flycatcher,0.8923,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,243,246,Empidonax traillii,Willow Flycatcher,0.8212,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,246,249,Empidonax traillii,Willow Flycatcher,0.8998,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,255,258,Empidonax traillii,Willow Flycatcher,0.8558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,264,267,Empidonax traillii,Willow Flycatcher,0.5019,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,276,279,Empidonax traillii,Willow Flycatcher,0.9245,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,282,285,Empidonax traillii,Willow Flycatcher,0.6282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,291,294,Empidonax traillii,Willow Flycatcher,0.7358,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T092000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,3,6,Empidonax traillii,Willow Flycatcher,0.5286,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T093000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,147,150,Empidonax traillii,Willow Flycatcher,0.5624,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T093000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,198,201,Empidonax traillii,Willow Flycatcher,0.5026,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T093000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,27,30,Empidonax traillii,Willow Flycatcher,0.9113,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T094000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,276,279,Empidonax traillii,Willow Flycatcher,0.6729,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T094000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,282,285,Empidonax traillii,Willow Flycatcher,0.7491,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T094000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,186,189,Empidonax traillii,Willow Flycatcher,0.9318,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T095000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,09,210,213,Empidonax traillii,Willow Flycatcher,0.5389,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T095000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,10,33,36,Empidonax traillii,Willow Flycatcher,0.7457,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T100000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,10,54,57,Empidonax traillii,Willow Flycatcher,0.7819,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T100000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,10,99,102,Empidonax traillii,Willow Flycatcher,0.7651,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T100000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,22,198,201,Empidonax traillii,Willow Flycatcher,0.5622,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T223000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,22,213,216,Empidonax traillii,Willow Flycatcher,0.6239,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T223000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,22,216,219,Empidonax traillii,Willow Flycatcher,0.5115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T223000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,23,228,231,Chordeiles minor,Common Nighthawk,0.9607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T231000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230617,23,237,240,Chordeiles minor,Common Nighthawk,0.9799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230617_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230617T231000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,0,3,Empidonax traillii,Willow Flycatcher,0.7176,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T032000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,75,78,Empidonax traillii,Willow Flycatcher,0.5535,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T032000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,153,156,Empidonax traillii,Willow Flycatcher,0.9396,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T032000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,159,162,Empidonax traillii,Willow Flycatcher,0.8974,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T032000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,180,183,Empidonax traillii,Willow Flycatcher,0.6162,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T032000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,192,195,Empidonax traillii,Willow Flycatcher,0.8364,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T032000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,0,3,Empidonax traillii,Willow Flycatcher,0.8489,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,39,42,Empidonax traillii,Willow Flycatcher,0.7124,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,72,75,Empidonax traillii,Willow Flycatcher,0.6311,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,78,81,Empidonax traillii,Willow Flycatcher,0.7377,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,90,93,Empidonax traillii,Willow Flycatcher,0.8663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,99,102,Empidonax traillii,Willow Flycatcher,0.8236,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,102,105,Empidonax traillii,Willow Flycatcher,0.9516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,117,120,Empidonax traillii,Willow Flycatcher,0.5312,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,123,126,Empidonax traillii,Willow Flycatcher,0.5956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,129,132,Empidonax traillii,Willow Flycatcher,0.5945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,168,171,Empidonax traillii,Willow Flycatcher,0.6937,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,189,192,Empidonax traillii,Willow Flycatcher,0.686,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,195,198,Chordeiles minor,Common Nighthawk,0.8221,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,198,201,Empidonax traillii,Willow Flycatcher,0.7565,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,201,204,Empidonax traillii,Willow Flycatcher,0.624,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,207,210,Empidonax traillii,Willow Flycatcher,0.9075,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,219,222,Empidonax traillii,Willow Flycatcher,0.5799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,231,234,Empidonax traillii,Willow Flycatcher,0.6575,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,234,237,Empidonax traillii,Willow Flycatcher,0.574,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,240,243,Empidonax traillii,Willow Flycatcher,0.8028,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,246,249,Empidonax traillii,Willow Flycatcher,0.5417,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,249,252,Empidonax traillii,Willow Flycatcher,0.9184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,261,264,Empidonax traillii,Willow Flycatcher,0.8793,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,270,273,Empidonax traillii,Willow Flycatcher,0.859,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,273,276,Empidonax traillii,Willow Flycatcher,0.9161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,288,291,Empidonax traillii,Willow Flycatcher,0.7811,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,294,297,Empidonax traillii,Willow Flycatcher,0.7622,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T033000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,90,93,Empidonax traillii,Willow Flycatcher,0.8299,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T034000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230618,03,108,111,Empidonax traillii,Willow Flycatcher,0.9533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230618_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230618T034000-0700_REC [+51.99530-122.54079].wav
