site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
WatsonCreek,2,7759,Mini,20230618,08,255,258,Vireo gilvus,Warbling Vireo,0.5153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_081500.wav
WatsonCreek,2,7759,Mini,20230618,08,264,267,Vireo gilvus,Warbling Vireo,0.6764,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_081500.wav
WatsonCreek,2,7759,Mini,20230618,09,39,42,Vireo gilvus,Warbling Vireo,0.8287,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_090000.wav
WatsonCreek,2,7759,Mini,20230618,09,69,72,Vireo gilvus,Warbling Vireo,0.97,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_090000.wav
WatsonCreek,2,7759,Mini,20230618,09,78,81,Vireo gilvus,Warbling Vireo,0.6691,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_090000.wav
WatsonCreek,2,7759,Mini,20230618,09,81,84,Vireo gilvus,Warbling Vireo,0.9861,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_090000.wav
WatsonCreek,2,7759,Mini,20230618,09,87,90,Vireo gilvus,Warbling Vireo,0.9762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_090000.wav
WatsonCreek,2,7759,Mini,20230619,05,87,90,Vireo gilvus,Warbling Vireo,0.54,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230619_053000.wav
WatsonCreek,2,7759,Mini,20230620,07,0,3,Vireo gilvus,Warbling Vireo,0.6143,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_071500.wav
WatsonCreek,2,7759,Mini,20230620,07,12,15,Vireo gilvus,Warbling Vireo,0.5273,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_071500.wav
WatsonCreek,2,7759,Mini,20230620,07,18,21,Vireo gilvus,Warbling Vireo,0.7106,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_071500.wav
WatsonCreek,2,7759,Mini,20230620,07,33,36,Vireo gilvus,Warbling Vireo,0.5606,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_071500.wav
WatsonCreek,2,7759,Mini,20230620,07,204,207,Vireo gilvus,Warbling Vireo,0.5647,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_073000.wav
WatsonCreek,2,7759,Mini,20230620,07,282,285,Vireo gilvus,Warbling Vireo,0.6005,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_074500.wav
WatsonCreek,2,7759,Mini,20230620,09,204,207,Vireo gilvus,Warbling Vireo,0.5844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_090000.wav
WatsonCreek,2,7759,Mini,20230620,22,66,69,Chordeiles minor,Common Nighthawk,0.7105,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_221500.wav
WatsonCreek,2,7759,Mini,20230620,23,225,228,Porzana carolina,Sora,0.9043,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_234500.wav
WatsonCreek,2,7759,Mini,20230620,23,234,237,Porzana carolina,Sora,0.6604,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_234500.wav
WatsonCreek,2,7759,Mini,20230620,23,237,240,Porzana carolina,Sora,0.9046,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_234500.wav
WatsonCreek,2,7759,Mini,20230620,23,246,249,Porzana carolina,Sora,0.9257,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_234500.wav
WatsonCreek,2,7759,Mini,20230620,23,255,258,Porzana carolina,Sora,0.719,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_234500.wav
WatsonCreek,2,7759,Mini,20230620,23,258,261,Porzana carolina,Sora,0.9382,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_234500.wav
WatsonCreek,2,7759,Mini,20230620,23,279,282,Porzana carolina,Sora,0.5249,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_234500.wav
WatsonCreek,2,7759,Mini,20230621,03,66,69,Chordeiles minor,Common Nighthawk,0.8852,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,69,72,Chordeiles minor,Common Nighthawk,0.929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,75,78,Chordeiles minor,Common Nighthawk,0.6558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,90,93,Chordeiles minor,Common Nighthawk,0.9668,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,93,96,Chordeiles minor,Common Nighthawk,0.7573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,96,99,Chordeiles minor,Common Nighthawk,0.8544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,99,102,Chordeiles minor,Common Nighthawk,0.9419,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,105,108,Chordeiles minor,Common Nighthawk,0.8282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,108,111,Chordeiles minor,Common Nighthawk,0.9105,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,111,114,Chordeiles minor,Common Nighthawk,0.9348,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,135,138,Chordeiles minor,Common Nighthawk,0.9488,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,138,141,Chordeiles minor,Common Nighthawk,0.942,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,147,150,Chordeiles minor,Common Nighthawk,0.9629,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,153,156,Chordeiles minor,Common Nighthawk,0.8494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,168,171,Chordeiles minor,Common Nighthawk,0.6463,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,03,171,174,Chordeiles minor,Common Nighthawk,0.8512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_031500.wav
WatsonCreek,2,7759,Mini,20230621,08,231,234,Vireo gilvus,Warbling Vireo,0.5656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_083000.wav
WatsonCreek,2,7759,Mini,20230621,08,237,240,Vireo gilvus,Warbling Vireo,0.9059,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_083000.wav
WatsonCreek,2,7759,Mini,20230621,08,240,243,Vireo gilvus,Warbling Vireo,0.9456,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_083000.wav
WatsonCreek,2,7759,Mini,20230621,08,273,276,Vireo gilvus,Warbling Vireo,0.5845,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_083000.wav
WatsonCreek,2,7759,Mini,20230621,09,216,219,Vireo gilvus,Warbling Vireo,0.5623,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230621_090000.wav
