site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,2,9140,BARLT,20230607,02,72,75,Porzana carolina,Sora,0.6023,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,75,78,Porzana carolina,Sora,0.8134,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,78,81,Porzana carolina,Sora,0.5471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,84,87,Porzana carolina,Sora,0.7754,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,87,90,Porzana carolina,Sora,0.8303,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,90,93,Porzana carolina,Sora,0.6992,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,93,96,Porzana carolina,Sora,0.9208,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,96,99,Porzana carolina,Sora,0.9502,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,99,102,Porzana carolina,Sora,0.5824,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,102,105,Porzana carolina,Sora,0.8169,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,108,111,Porzana carolina,Sora,0.8704,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,111,114,Porzana carolina,Sora,0.7991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,114,117,Porzana carolina,Sora,0.6131,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,117,120,Porzana carolina,Sora,0.5758,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,123,126,Porzana carolina,Sora,0.7093,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,126,129,Porzana carolina,Sora,0.8249,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,129,132,Porzana carolina,Sora,0.8094,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,132,135,Porzana carolina,Sora,0.92490000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,138,141,Porzana carolina,Sora,0.6971,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,141,144,Porzana carolina,Sora,0.7557,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,141,144,Rallus limicola,Virginia Rail,0.7219,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,144,147,Porzana carolina,Sora,0.7939,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,147,150,Porzana carolina,Sora,0.8518,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,153,156,Porzana carolina,Sora,0.9031,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,156,159,Porzana carolina,Sora,0.9059,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,159,162,Porzana carolina,Sora,0.7815,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,159,162,Rallus limicola,Virginia Rail,0.6844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,162,165,Porzana carolina,Sora,0.5254,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,168,171,Porzana carolina,Sora,0.89,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,168,171,Rallus limicola,Virginia Rail,0.5858,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,171,174,Porzana carolina,Sora,0.9086,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,174,177,Porzana carolina,Sora,0.7347,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,180,183,Porzana carolina,Sora,0.6845,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,183,186,Porzana carolina,Sora,0.6621,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,186,189,Porzana carolina,Sora,0.7422,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,189,192,Porzana carolina,Sora,0.5889,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,192,195,Porzana carolina,Sora,0.8613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,195,198,Porzana carolina,Sora,0.8324,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,195,198,Rallus limicola,Virginia Rail,0.5987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,198,201,Porzana carolina,Sora,0.9183,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,201,204,Porzana carolina,Sora,0.6071,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,204,207,Porzana carolina,Sora,0.5753,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,210,213,Porzana carolina,Sora,0.5466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,210,213,Rallus limicola,Virginia Rail,0.5216,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,213,216,Porzana carolina,Sora,0.8092,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,216,219,Porzana carolina,Sora,0.8878,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,219,222,Porzana carolina,Sora,0.8459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,222,225,Porzana carolina,Sora,0.7189,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,225,228,Porzana carolina,Sora,0.7533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,231,234,Porzana carolina,Sora,0.877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,234,237,Porzana carolina,Sora,0.6519,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,237,240,Porzana carolina,Sora,0.849,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,240,243,Porzana carolina,Sora,0.7708,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,243,246,Porzana carolina,Sora,0.9494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,246,249,Porzana carolina,Sora,0.7859,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,249,252,Porzana carolina,Sora,0.7533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,249,252,Rallus limicola,Virginia Rail,0.7419,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,252,255,Porzana carolina,Sora,0.5615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,255,258,Rallus limicola,Virginia Rail,0.8025,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,258,261,Porzana carolina,Sora,0.9368,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,261,264,Porzana carolina,Sora,0.898,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,264,267,Porzana carolina,Sora,0.7109,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,267,270,Porzana carolina,Sora,0.8357,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,270,273,Porzana carolina,Sora,0.7188,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,273,276,Porzana carolina,Sora,0.9354,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,276,279,Porzana carolina,Sora,0.7262,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,276,279,Rallus limicola,Virginia Rail,0.5352,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,279,282,Porzana carolina,Sora,0.9666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,282,285,Porzana carolina,Sora,0.9367,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230607,02,285,288,Rallus limicola,Virginia Rail,0.784,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230607_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230607T025000-0700_REC [+51.81132-121.64846].wav
